#time,accel_x,accel_y,accel_z
2608.176817,12509.480420,-10881.027347,-383.047749
2608.177144,12731.542202,-10732.986159,766.095498
2608.177472,12953.603985,-9992.780217,1225.752797
2608.177799,12361.439231,-8882.471304,1072.533697
2608.178127,11177.109724,-8734.430116,1532.190996
2608.178454,10362.883188,-8660.409521,1302.362347
2608.178782,9770.718434,-8142.265362,1072.533697
2608.179109,8660.409521,-9252.574275,689.485948
2608.179437,7698.141797,-10214.842000,536.266849
2608.179764,6513.812290,-9622.677246,766.095498
2608.180091,4737.318029,-8734.430116,766.095498
2608.180419,3627.009116,-9474.636058,0.000000
2608.180746,3034.844362,-9770.718434,-306.438199
2608.181074,2812.782580,-9252.574275,-612.876398
2608.181401,3404.947333,-9030.512492,-536.266849
2608.181729,3849.070898,-9104.533087,229.828649
2608.182056,3330.926739,-9992.780217,383.047749
2608.182384,2442.679609,-9474.636058,76.609550
2608.182711,2072.576638,-9770.718434,-459.657299
2608.183039,1998.556043,-9696.697840,-1225.752797
2608.183366,2368.659014,-11103.089130,-1762.019645
2608.183694,1702.473667,-11473.192101,-536.266849
2608.184021,518.144159,-11325.150913,229.828649
2608.184348,-1332.370696,-11991.336260,995.924147
2608.184676,-3034.844362,-10658.965565,-229.828649
2608.185003,-4885.359217,-9252.574275,-1532.190996
2608.185331,-6661.853478,-7550.100608,-1378.971896
2608.185658,-5625.565159,-7179.997637,-1072.533697
2608.185986,-4441.235652,-7994.224174,-1072.533697
2608.186313,-2960.823768,-9252.574275,-383.047749
2608.186641,-2442.679609,-9770.718434,0.000000
2608.186968,-2590.720797,-10362.883188,-766.095498
2608.187296,-3256.906145,-10881.027347,-1532.190996
2608.187623,-3997.112087,-10066.800811,-2068.457845
2608.187950,-2960.823768,-9918.759623,-2451.505594
2608.188278,0.000000,-10658.965565,-1302.362347
2608.188605,2294.638420,-11251.130318,76.609550
2608.188933,1998.556043,-11029.068536,1149.143247
2608.189260,370.102971,-10510.924376,2374.896044
2608.189588,-1184.329507,-8216.285956,0.000000
2608.189915,-2146.597232,-6217.729913,-1685.410096
2608.190243,-2516.700203,-5255.462188,-919.314598
2608.190570,74.020594,-5995.668130,-536.266849
2608.190898,3775.050304,-8586.388927,459.657299
2608.191225,4737.318029,-10584.944971,2221.676944
2608.191552,3330.926739,-10658.965565,2374.896044
2608.191880,1406.391290,-10955.047942,229.828649
2608.192207,-370.102971,-10066.800811,-153.219100
2608.192535,0.000000,-10214.842000,-2604.724693
2608.192862,2294.638420,-11399.171507,-2987.772442
2608.193190,4293.194464,-10881.027347,-459.657299
2608.193517,4145.153275,-10510.924376,1608.800546
2608.193845,2516.700203,-9474.636058,2451.505594
2608.194172,148.041188,-7846.182985,1532.190996
2608.194500,-740.205942,-6809.894666,-1378.971896
2608.194827,518.144159,-7698.141797,-3064.381992
2608.195155,3627.009116,-8586.388927,-2681.334243
2608.195482,6809.894666,-10214.842000,383.047749
2608.195809,7105.977043,-11991.336260,3677.258390
2608.196137,5181.441594,-13175.665768,3677.258390
2608.196464,2886.803174,-12213.398043,1149.143247
2608.196792,814.226536,-11177.109724,-2221.676944
2608.197119,1110.308913,-10881.027347,-4136.915689
2608.197447,2220.617826,-11103.089130,-3064.381992
2608.197774,2368.659014,-11399.171507,0.000000
2608.198102,1554.432478,-11029.068536,1838.629195
2608.198429,-148.041188,-9548.656652,1762.019645
2608.198757,-2664.741391,-7179.997637,612.876398
2608.199084,-1850.514855,-6661.853478,-2068.457845
2608.199411,740.205942,-7328.038826,-1455.581446
2608.199739,2960.823768,-8882.471304,612.876398
2608.200066,4219.173869,-10955.047942,3524.039291
2608.200394,2590.720797,-12065.356855,4979.620737
2608.200721,-592.164754,-10732.986159,2528.115143
2608.201049,-3034.844362,-9622.677246,-1072.533697
2608.201376,-4367.215058,-10288.862594,-2911.162892
2608.201704,-3849.070898,-10066.800811,-3370.820191
2608.202031,-2146.597232,-9844.739029,-1302.362347
2608.202359,-2220.617826,-9844.739029,1608.800546
2608.202686,-3404.947333,-9030.512492,2298.286494
2608.203013,-4959.379811,-7402.059420,612.876398
2608.203341,-6217.729913,-5625.565159,-766.095498
2608.203668,-4737.318029,-5699.585753,-2298.286494
2608.203996,0.000000,-7328.038826,-1838.629195
2608.204323,2442.679609,-9400.615463,1149.143247
2608.204651,2368.659014,-11621.233289,4060.306139
2608.204978,296.082377,-11843.295072,3600.648841
2608.205306,-3034.844362,-10955.047942,459.657299
2608.205633,-4959.379811,-9844.739029,-2757.943793
2608.205961,-3627.009116,-10436.903782,-5898.935335
2608.206288,-1406.391290,-10510.924376,-4979.620737
2608.206615,740.205942,-10807.006753,-1991.848295
2608.206943,1036.288319,-11029.068536,1225.752797
2608.207270,0.000000,-9400.615463,1762.019645
2608.207598,-1332.370696,-7476.080014,306.438199
2608.207925,-1332.370696,-6661.853478,-1532.190996
2608.208253,1628.453072,-7476.080014,-3447.429741
2608.208580,5403.503377,-9474.636058,-2298.286494
2608.208908,6069.688724,-11029.068536,1685.410096
2608.209235,4367.215058,-12657.521608,3600.648841
2608.209563,1184.329507,-12731.542202,1915.238745
2608.209890,-1480.411884,-12065.356855,-1608.800546
2608.210218,-1628.453072,-11769.274478,-4903.011187
2608.210545,0.000000,-10881.027347,-5209.449386
2608.210872,3108.864956,-9844.739029,-2451.505594
2608.211200,4145.153275,-9474.636058,1225.752797
2608.211527,2960.823768,-9104.533087,3830.477490
2608.211855,1036.288319,-7105.977043,3447.429741
2608.212182,0.000000,-5699.585753,536.266849
2608.212510,2146.597232,-6735.874072,-1455.581446
2608.212837,3775.050304,-7105.977043,-383.047749
2608.213165,6291.750507,-9178.553681,1302.362347
2608.213492,5699.585753,-11769.274478,3600.648841
2608.213820,1850.514855,-12657.521608,3447.429741
2608.214147,-1036.288319,-12657.521608,459.657299
2608.214474,-2886.803174,-11251.130318,-2221.676944
2608.214802,-2072.576638,-10066.800811,-3907.087040
2608.215129,814.226536,-9474.636058,-3447.429741
2608.215457,2590.720797,-8808.450710,766.095498
2608.215784,2368.659014,-8364.327145,3983.696590
2608.216112,1184.329507,-8068.244768,3753.867940
2608.216439,-1036.288319,-6735.874072,2528.115143
2608.216767,-1184.329507,-6069.688724,-689.485948
2608.217094,1184.329507,-7476.080014,-2145.067394
2608.217422,2146.597232,-8734.430116,-766.095498
2608.217749,3256.906145,-11547.212695,1685.410096
2608.218076,1998.556043,-13175.665768,2987.772442
2608.218404,-2590.720797,-12213.398043,1302.362347
2608.218732,-5477.523971,-11843.295072,-1991.848295
2608.219059,-5255.462188,-10807.006753,-4903.011187
2608.219387,-4071.132681,-9474.636058,-5515.887586
2608.219715,-1332.370696,-9474.636058,-3447.429741
2608.220042,0.000000,-8956.491898,229.828649
2608.220370,-888.247130,-7698.141797,2834.553343
2608.220698,-2294.638420,-7179.997637,2145.067394
2608.221025,-3256.906145,-6957.935855,-383.047749
2608.221353,-2516.700203,-7476.080014,-2834.553343
2608.221681,740.205942,-9252.574275,-4060.306139
2608.222008,2590.720797,-11103.089130,-1532.190996
2608.222336,2146.597232,-12065.356855,1608.800546
2608.222663,370.102971,-12879.583391,2145.067394
2608.222991,-3034.844362,-11991.336260,536.266849
2608.223319,-4811.338623,-10807.006753,-2451.505594
2608.223646,-3701.029710,-9844.739029,-4903.011187
2608.223974,-2146.597232,-8660.409521,-4903.011187
2608.224302,-296.082377,-9030.512492,-2145.067394
2608.224629,1036.288319,-9030.512492,1225.752797
2608.224957,518.144159,-7920.203579,2987.772442
2608.225285,0.000000,-7772.162391,1991.848295
2608.225612,74.020594,-7328.038826,76.609550
2608.225940,2072.576638,-7476.080014,-1915.238745
2608.226268,4811.338623,-9770.718434,-2451.505594
2608.226595,5551.544565,-11843.295072,842.705048
2608.226923,4589.276840,-12805.562797,2911.162892
2608.227250,2146.597232,-11843.295072,3294.210641
2608.227578,-962.267725,-11177.109724,1378.971896
2608.227906,-1850.514855,-10510.924376,-2221.676944
2608.228233,-814.226536,-9178.553681,-4519.963438
2608.228561,1036.288319,-8512.368333,-2528.115143
2608.228889,2294.638420,-8734.430116,842.705048
2608.229216,2146.597232,-8660.409521,2911.162892
2608.229544,1110.308913,-7328.038826,3370.820191
2608.229872,0.000000,-7179.997637,1455.581446
2608.230199,1184.329507,-8216.285956,-766.095498
2608.230527,2664.741391,-8512.368333,-1991.848295
2608.230855,5255.462188,-9548.656652,-1149.143247
2608.231182,4441.235652,-12139.377449,1838.629195
2608.231510,2146.597232,-13175.665768,2681.334243
2608.231837,-888.247130,-11695.253884,1455.581446
2608.232165,-3330.926739,-10510.924376,-2145.067394
2608.232493,-2590.720797,-11177.109724,-4136.915689
2608.232820,-592.164754,-9770.718434,-4673.182538
2608.233148,1628.453072,-9400.615463,-1762.019645
2608.233476,2072.576638,-9252.574275,2604.724693
2608.233803,2146.597232,-8734.430116,3983.696590
2608.234131,888.247130,-7920.203579,2451.505594
2608.234459,-1036.288319,-6883.915261,229.828649
2608.234786,518.144159,-7476.080014,-2145.067394
2608.235114,3256.906145,-9326.594869,-2757.943793
2608.235442,4441.235652,-11325.150913,-612.876398
2608.235769,2368.659014,-12435.459826,2834.553343
2608.236097,-592.164754,-12139.377449,2145.067394
2608.236424,-4219.173869,-11029.068536,-842.705048
2608.236752,-5329.482782,-11103.089130,-3983.696590
2608.237080,-3849.070898,-10066.800811,-5362.668486
2608.237407,-2072.576638,-9178.553681,-3447.429741
2608.237735,-222.061783,-9622.677246,0.000000
2608.238063,0.000000,-8808.450710,2987.772442
2608.238390,-2220.617826,-5847.626942,3753.867940
2608.238718,-3108.864956,-5847.626942,1991.848295
2608.239046,-2886.803174,-6957.935855,-995.924147
2608.239373,-1184.329507,-7624.121203,-2604.724693
2608.239701,1406.391290,-9400.615463,-2221.676944
2608.240029,1702.473667,-12435.459826,919.314598
2608.240356,370.102971,-13545.768739,2145.067394
2608.240684,-2442.679609,-11325.150913,1532.190996
2608.241011,-4959.379811,-10510.924376,-1225.752797
2608.241339,-4367.215058,-10881.027347,-3830.477490
2608.241667,-1628.453072,-9696.697840,-4673.182538
2608.241994,370.102971,-9548.656652,-1915.238745
2608.242322,1110.308913,-9178.553681,1762.019645
2608.242650,1258.350101,-8068.244768,3907.087040
2608.242977,-888.247130,-7254.018232,2068.457845
2608.243305,-2072.576638,-6143.709319,0.000000
2608.243633,148.041188,-6217.729913,-2145.067394
2608.243960,3775.050304,-8586.388927,-2451.505594
2608.244288,6365.771101,-11547.212695,-383.047749
2608.244616,6439.791695,-13471.748144,2604.724693
2608.244943,3552.988522,-12879.583391,3983.696590
2608.245271,0.000000,-11843.295072,2374.896044
2608.245598,-1406.391290,-10510.924376,-2068.457845
2608.245926,-518.144159,-9696.697840,-4749.792088
2608.246254,962.267725,-9844.739029,-4060.306139
2608.246581,2442.679609,-10066.800811,-612.876398
2608.246909,2590.720797,-8808.450710,2681.334243
2608.247237,148.041188,-7105.977043,4290.134789
2608.247564,-1258.350101,-7846.182985,1302.362347
2608.247892,-444.123565,-7920.203579,-2068.457845
2608.248220,1332.370696,-7772.162391,-3524.039291
2608.248547,3627.009116,-10362.883188,-2451.505594
2608.248875,6809.894666,-13175.665768,842.705048
2608.249203,5107.421000,-12805.562797,4443.353888
2608.249530,296.082377,-11621.233289,4443.353888
2608.249858,-2220.617826,-11325.150913,0.000000
2608.250185,-2368.659014,-11621.233289,-3753.867940
2608.250513,-1480.411884,-9474.636058,-5056.230287
2608.250841,0.000000,-9770.718434,-3370.820191
2608.251168,1406.391290,-9400.615463,1149.143247
2608.251496,1480.411884,-8882.471304,3830.477490
2608.251824,0.000000,-7994.224174,3294.210641
2608.252151,-1850.514855,-6069.688724,766.095498
2608.252479,-518.144159,-6365.771101,-1455.581446
2608.252807,2072.576638,-8068.244768,-2681.334243
2608.253134,3701.029710,-9548.656652,-995.924147
2608.253462,3775.050304,-11399.171507,2374.896044
2608.253790,1554.432478,-11621.233289,4519.963438
2608.254117,-2368.659014,-11473.192101,1685.410096
2608.254445,-3997.112087,-12361.439231,-2374.896044
2608.254772,-3775.050304,-10584.944971,-4826.401637
2608.255100,-1850.514855,-10140.821405,-5515.887586
2608.255428,-296.082377,-11177.109724,-1991.848295
2608.255755,148.041188,-9474.636058,2145.067394
2608.256083,-592.164754,-7624.121203,3983.696590
2608.256411,-2368.659014,-6883.915261,1915.238745
2608.256738,-3330.926739,-6439.791695,-1378.971896
2608.257066,-1184.329507,-6957.935855,-2987.772442
2608.257394,1332.370696,-8512.368333,-2911.162892
2608.257721,2146.597232,-10436.903782,0.000000
2608.258049,2146.597232,-12509.480420,2757.943793
2608.258377,-814.226536,-12287.418637,2298.286494
2608.258704,-3330.926739,-12287.418637,0.000000
2608.259032,-3330.926739,-12879.583391,-3524.039291
2608.259359,-2072.576638,-11621.233289,-4979.620737
2608.259687,0.000000,-11325.150913,-3677.258390
2608.260015,1110.308913,-10807.006753,76.609550
2608.260342,1628.453072,-9326.594869,2451.505594
2608.260670,148.041188,-6957.935855,3447.429741
2608.260998,-1406.391290,-5847.626942,1532.190996
2608.261325,0.000000,-4811.338623,-459.657299
2608.261653,2146.597232,-5773.606348,-1838.629195
2608.261981,4441.235652,-9474.636058,-1225.752797
2608.262308,4811.338623,-11843.295072,1915.238745
2608.262636,3701.029710,-12657.521608,3830.477490
2608.262964,1332.370696,-12435.459826,2451.505594
2608.263291,-740.205942,-12213.398043,-229.828649
2608.263619,-1184.329507,-11843.295072,-3447.429741
2608.263946,666.185348,-10881.027347,-4826.401637
2608.264274,1110.308913,-10362.883188,-2374.896044
2608.264602,814.226536,-9400.615463,995.924147
2608.264929,-370.102971,-6661.853478,2911.162892
2608.265257,-1628.453072,-5477.523971,1838.629195
2608.265585,-2146.597232,-5773.606348,153.219100
2608.265912,0.000000,-5625.565159,-1991.848295
2608.266240,3775.050304,-7179.997637,-2145.067394
2608.266568,6069.688724,-10436.903782,919.314598
2608.266895,5699.585753,-11991.336260,3370.820191
2608.267223,2368.659014,-13545.768739,3370.820191
2608.267551,-518.144159,-13323.706956,1455.581446
2608.267878,-2368.659014,-11843.295072,-2987.772442
2608.268206,-1998.556043,-11843.295072,-5056.230287
2608.268533,-592.164754,-11843.295072,-3677.258390
2608.268861,444.123565,-10807.006753,-1225.752797
2608.269189,1110.308913,-9696.697840,1532.190996
2608.269516,-740.205942,-7698.141797,1072.533697
2608.269844,-1628.453072,-5995.668130,76.609550
2608.270172,-1406.391290,-5255.462188,-1532.190996
2608.270499,1332.370696,-6069.688724,-1149.143247
2608.270827,3775.050304,-8364.327145,-536.266849
2608.271155,5847.626942,-11843.295072,2757.943793
2608.271482,3997.112087,-12361.439231,5209.449386
2608.271810,518.144159,-12139.377449,3447.429741
2608.272138,-2368.659014,-12509.480420,0.000000
2608.272465,-4071.132681,-12583.501014,-3140.991542
2608.272793,-3775.050304,-11843.295072,-5669.106685
2608.273120,-3108.864956,-10732.986159,-4596.572988
2608.273448,-2442.679609,-9696.697840,-995.924147
2608.273776,-2590.720797,-7105.977043,1685.410096
2608.274103,-3552.988522,-5255.462188,2298.286494
2608.274431,-3330.926739,-5181.441594,1225.752797
2608.274759,-740.205942,-5625.565159,-1685.410096
2608.275086,2590.720797,-6587.832884,-1149.143247
2608.275414,5107.421000,-9474.636058,1302.362347
2608.275742,5403.503377,-11843.295072,4213.525239
2608.276069,2368.659014,-12139.377449,4826.401637
2608.276397,-666.185348,-12583.501014,1608.800546
2608.276725,-2516.700203,-12583.501014,-2221.676944
2608.277052,-2738.761985,-12805.562797,-5592.497135
2608.277380,-1332.370696,-10955.047942,-4749.792088
2608.277707,-444.123565,-10510.924376,-2374.896044
2608.278035,814.226536,-9474.636058,612.876398
2608.278363,0.000000,-7105.977043,1991.848295
2608.278690,-1184.329507,-5699.585753,1225.752797
2608.279018,-370.102971,-4885.359217,-689.485948
2608.279346,2368.659014,-5477.523971,-919.314598
2608.279673,5107.421000,-8142.265362,0.000000
2608.280001,6883.915261,-12065.356855,2528.115143
2608.280329,5107.421000,-13027.624579,4060.306139
2608.280656,1110.308913,-13175.665768,2068.457845
2608.280984,-1776.494261,-14508.036463,-2298.286494
2608.281312,-2664.741391,-14730.098246,-5209.449386
2608.281639,-2368.659014,-11695.253884,-5669.106685
2608.281967,0.000000,-11177.109724,-2987.772442
2608.282294,1776.494261,-10732.986159,-306.438199
2608.282622,1406.391290,-7476.080014,2374.896044
2608.282950,-444.123565,-5255.462188,2834.553343
2608.283277,-1184.329507,-5033.400406,1762.019645
2608.283605,0.000000,-4663.297435,-306.438199
2608.283933,2442.679609,-6069.688724,-2068.457845
2608.284260,5033.400406,-9400.615463,612.876398
2608.284588,4811.338623,-11917.315666,2987.772442
2608.284916,2368.659014,-13693.809927,3907.087040
2608.285243,-592.164754,-13989.892304,1685.410096
2608.285571,-3256.906145,-12731.542202,-2145.067394
2608.285899,-3849.070898,-11843.295072,-4749.792088
2608.286226,-2960.823768,-11843.295072,-4136.915689
2608.286554,-296.082377,-10436.903782,-2374.896044
2608.286881,888.247130,-7550.100608,1455.581446
2608.287209,-814.226536,-5403.503377,2757.943793
2608.287537,-1776.494261,-5329.482782,2221.676944
2608.287864,-962.267725,-4737.318029,383.047749
2608.288192,444.123565,-5255.462188,-995.924147
2608.288520,3330.926739,-7254.018232,-766.095498
2608.288847,6439.791695,-10881.027347,1762.019645
2608.289175,5181.441594,-13989.892304,3600.648841
2608.289503,1332.370696,-14137.933492,3677.258390
2608.289830,-1998.556043,-13471.748144,-229.828649
2608.290158,-2960.823768,-14359.995275,-4136.915689
2608.290486,-2960.823768,-12139.377449,-4903.011187
2608.290813,-1258.350101,-11029.068536,-5056.230287
2608.291141,-814.226536,-10362.883188,-1302.362347
2608.291468,-740.205942,-7698.141797,1072.533697
2608.291796,-1924.535449,-4959.379811,1225.752797
2608.292124,-3182.885551,-4811.338623,306.438199
2608.292451,-1850.514855,-5403.503377,-689.485948
2608.292779,2072.576638,-6809.894666,-1455.581446
2608.293107,5255.462188,-9696.697840,-229.828649
2608.293434,5773.606348,-12583.501014,3217.601092
2608.293762,2664.741391,-12953.603985,4903.011187
2608.294090,-370.102971,-13027.624579,2528.115143
2608.294417,-3108.864956,-12731.542202,-1378.971896
2608.294745,-4145.153275,-12287.418637,-4366.744339
2608.295073,-3108.864956,-10807.006753,-5286.058936
2608.295400,-1480.411884,-10214.842000,-2528.115143
2608.295728,-888.247130,-7994.224174,229.828649
2608.296055,-666.185348,-5699.585753,1991.848295
2608.296383,-1776.494261,-5181.441594,2145.067394
2608.296711,-370.102971,-4737.318029,766.095498
2608.297038,2220.617826,-4737.318029,-459.657299
2608.297366,4885.359217,-7179.997637,-306.438199
2608.297694,7254.018232,-11325.150913,2451.505594
2608.298021,6069.688724,-13989.892304,4519.963438
2608.298349,2368.659014,-13619.789333,3370.820191
2608.298677,-1850.514855,-12805.562797,153.219100
2608.299004,-3627.009116,-13767.830521,-3753.867940
2608.299332,-3701.029710,-11917.315666,-6052.154434
2608.299660,-1998.556043,-10436.903782,-6205.373534
2608.299987,370.102971,-9622.677246,-2298.286494
2608.300315,1184.329507,-7105.977043,1991.848295
2608.300642,1480.411884,-6143.709319,2604.724693
2608.300970,222.061783,-5033.400406,2451.505594
2608.301298,962.267725,-5255.462188,536.266849
2608.301625,3108.864956,-6291.750507,-1225.752797
2608.301953,6143.709319,-9622.677246,-766.095498
2608.302281,5699.585753,-12731.542202,2221.676944
2608.302608,3182.885551,-15100.201217,3370.820191
2608.302936,518.144159,-14730.098246,1762.019645
2608.303264,-3775.050304,-13915.871710,-2145.067394
2608.303591,-5921.647536,-12657.521608,-5209.449386
2608.303919,-4219.173869,-11917.315666,-6588.421283
2608.304247,-1480.411884,-10510.924376,-3983.696590
2608.304574,74.020594,-8290.306550,-306.438199
2608.304902,1110.308913,-6143.709319,2451.505594
2608.305229,148.041188,-5033.400406,3524.039291
2608.305557,74.020594,-4885.359217,2911.162892
2608.305885,1776.494261,-3849.070898,689.485948
2608.306212,3923.091493,-5921.647536,-536.266849
2608.306540,5107.421000,-11177.109724,766.095498
2608.306868,4811.338623,-14211.954086,3830.477490
2608.307195,814.226536,-13323.706956,3524.039291
2608.307523,-3552.988522,-12731.542202,689.485948
2608.307851,-4959.379811,-13693.809927,-2911.162892
2608.308178,-4885.359217,-12287.418637,-4596.572988
2608.308506,-3256.906145,-9696.697840,-4366.744339
2608.308834,-1998.556043,-8438.347739,-2298.286494
2608.309161,0.000000,-7031.956449,306.438199
2608.309489,-1110.308913,-4589.276840,2298.286494
2608.309816,-1480.411884,-5255.462188,2681.334243
2608.310144,-1036.288319,-5477.523971,1149.143247
2608.310472,2294.638420,-7031.956449,-1532.190996
2608.310799,5625.565159,-10732.986159,-1915.238745
2608.311127,5329.482782,-13619.789333,995.924147
2608.311455,3404.947333,-15026.180623,4060.306139
2608.311782,0.000000,-14137.933492,2068.457845
2608.312110,-4737.318029,-12731.542202,-1378.971896
2608.312438,-6439.791695,-12583.501014,-4673.182538
2608.312765,-4293.194464,-10658.965565,-6052.154434
2608.313093,-2368.659014,-9178.553681,-4366.744339
2608.313421,74.020594,-8142.265362,0.000000
2608.313748,1924.535449,-7031.956449,1915.238745
2608.314076,518.144159,-6439.791695,1762.019645
2608.314403,1184.329507,-5921.647536,1455.581446
2608.314731,2664.741391,-5921.647536,153.219100
2608.315059,5625.565159,-7846.182985,-766.095498
2608.315386,7846.182985,-12139.377449,0.000000
2608.315714,6957.935855,-15174.221811,2528.115143
2608.316042,2886.803174,-14137.933492,4749.792088
2608.316369,0.000000,-11991.336260,2068.457845
2608.316697,-3552.988522,-11621.233289,-1608.800546
2608.317025,-5625.565159,-10140.821405,-4443.353888
2608.317352,-3552.988522,-9474.636058,-5286.058936
2608.317680,-1554.432478,-8290.306550,-3370.820191
2608.318008,444.123565,-6365.771101,1225.752797
2608.318335,1184.329507,-5625.565159,2987.772442
2608.318663,740.205942,-6069.688724,3907.087040
2608.318990,1036.288319,-6143.709319,2451.505594
2608.319318,3108.864956,-6883.915261,-689.485948
2608.319646,5477.523971,-10066.800811,-2221.676944
2608.319973,5477.523971,-13693.809927,76.609550
2608.320301,3034.844362,-14211.954086,3064.381992
2608.320629,0.000000,-12953.603985,2451.505594
2608.320956,-3478.967927,-13397.727550,76.609550
2608.321284,-5773.606348,-11991.336260,-3140.991542
2608.321612,-4293.194464,-10881.027347,-6358.592633
2608.321939,-2294.638420,-9326.594869,-5362.668486
2608.322267,-518.144159,-7920.203579,-1608.800546
2608.322594,1628.453072,-7402.059420,1225.752797
2608.322922,1184.329507,-6069.688724,3064.381992
2608.323250,1258.350101,-5847.626942,2451.505594
2608.323577,3108.864956,-6365.771101,229.828649
2608.323905,4811.338623,-7994.224174,-766.095498
2608.324233,6291.750507,-13101.645173,-689.485948
2608.324560,5625.565159,-15618.345376,1838.629195
2608.324888,666.185348,-14211.954086,2834.553343
2608.325216,-3775.050304,-12509.480420,536.266849
2608.325543,-5699.585753,-12361.439231,-3447.429741
2608.325871,-5329.482782,-11399.171507,-5439.278036
2608.326198,-3627.009116,-9252.574275,-4213.525239
2608.326526,-1184.329507,-8364.327145,-1378.971896
2608.326854,1406.391290,-7328.038826,1838.629195
2608.327181,962.267725,-5403.503377,2451.505594
2608.327509,-666.185348,-4145.153275,3600.648841
2608.327837,-1998.556043,-4737.318029,2911.162892
2608.328164,296.082377,-5107.421000,-1072.533697
2608.328492,3701.029710,-9252.574275,-2604.724693
2608.328820,3701.029710,-12657.521608,0.000000
2608.329147,2294.638420,-14434.015869,2298.286494
2608.329475,-740.205942,-14063.912898,2451.505594
2608.329803,-4219.173869,-13101.645173,-306.438199
2608.330130,-5773.606348,-11769.274478,-3677.258390
2608.330458,-3552.988522,-10066.800811,-5209.449386
2608.330785,-1702.473667,-8364.327145,-3447.429741
2608.331113,1110.308913,-7994.224174,229.828649
2608.331441,3108.864956,-6735.874072,2681.334243
2608.331768,2590.720797,-6143.709319,3677.258390
2608.332096,1406.391290,-5699.585753,2757.943793
2608.332424,2368.659014,-6365.771101,0.000000
2608.332751,3849.070898,-8068.244768,-2604.724693
2608.333079,5625.565159,-12287.418637,-2604.724693
2608.333407,5551.544565,-15248.242405,76.609550
2608.333734,2294.638420,-14952.160028,2451.505594
2608.334062,-1702.473667,-13249.686362,1378.971896
2608.334389,-3997.112087,-13101.645173,-1532.190996
2608.334717,-4219.173869,-11547.212695,-4213.525239
2608.335045,-2590.720797,-8808.450710,-4903.011187
2608.335372,-888.247130,-8290.306550,-2451.505594
2608.335700,888.247130,-7476.080014,536.266849
