#time,accel_x,accel_y,accel_z
2255.907277,6439.791695,-8882.471304,842.705048
2255.907604,6957.935855,-9326.594869,1225.752797
2255.907932,6587.832884,-9696.697840,919.314598
2255.908259,4959.379811,-10436.903782,612.876398
2255.908587,4145.153275,-11769.274478,-1762.019645
2255.908914,1702.473667,-11547.212695,-1608.800546
2255.909242,0.000000,-11991.336260,-995.924147
2255.909570,-1184.329507,-11399.171507,-612.876398
2255.909897,-2368.659014,-9844.739029,-153.219100
2255.910225,-3182.885551,-8882.471304,612.876398
2255.910552,-3849.070898,-8364.327145,1378.971896
2255.910880,-4367.215058,-6365.771101,536.266849
2255.911207,-4071.132681,-4959.379811,766.095498
2255.911535,-2442.679609,-5477.523971,-306.438199
2255.911862,-740.205942,-6143.709319,0.000000
2255.912190,740.205942,-8586.388927,689.485948
2255.912517,2294.638420,-10807.006753,689.485948
2255.912845,3034.844362,-12213.398043,153.219100
2255.913172,2294.638420,-14137.933492,-766.095498
2255.913500,-370.102971,-14285.974681,-766.095498
2255.913827,-2812.782580,-12953.603985,-1302.362347
2255.914155,-4441.235652,-11177.109724,-1608.800546
2255.914483,-5625.565159,-10214.842000,-689.485948
2255.914810,-5921.647536,-8586.388927,0.000000
2255.915138,-6365.771101,-5625.565159,919.314598
2255.915465,-6217.729913,-4663.297435,459.657299
2255.915793,-4589.276840,-4293.194464,-995.924147
2255.916120,-3256.906145,-5477.523971,-2068.457845
2255.916448,-1628.453072,-8290.306550,-1225.752797
2255.916775,1554.432478,-10658.965565,-995.924147
2255.917103,3552.988522,-12583.501014,-1378.971896
2255.917430,3034.844362,-14582.057057,-536.266849
2255.917758,3034.844362,-15766.386565,-1455.581446
2255.918085,2072.576638,-15248.242405,-1685.410096
2255.918413,-148.041188,-14137.933492,-1838.629195
2255.918740,-1850.514855,-11843.295072,-1225.752797
2255.919068,-2442.679609,-8586.388927,-995.924147
2255.919395,-2664.741391,-6217.729913,-459.657299
2255.919723,-1480.411884,-3997.112087,459.657299
2255.920051,-1110.308913,-3108.864956,1225.752797
2255.920378,1332.370696,-4737.318029,1455.581446
2255.920706,4367.215058,-7698.141797,1225.752797
2255.921033,6143.709319,-9252.574275,459.657299
2255.921361,6513.812290,-12139.377449,842.705048
2255.921688,6217.729913,-13915.871710,1302.362347
2255.922016,5847.626942,-12953.603985,383.047749
2255.922343,4071.132681,-13397.727550,-383.047749
2255.922671,2220.617826,-13841.851115,-612.876398
2255.922998,1258.350101,-11547.212695,-1378.971896
2255.923326,0.000000,-8956.491898,-1762.019645
2255.923653,-518.144159,-7328.038826,-1149.143247
2255.923981,0.000000,-5699.585753,-383.047749
2255.924308,370.102971,-4293.194464,612.876398
2255.924636,2072.576638,-4737.318029,1991.848295
2255.924964,5921.647536,-7105.977043,2068.457845
2255.925291,7179.997637,-9474.636058,1991.848295
2255.925619,6291.750507,-10955.047942,3677.258390
2255.925946,6587.832884,-12139.377449,2757.943793
2255.926274,5107.421000,-13101.645173,612.876398
2255.926601,2664.741391,-14508.036463,-689.485948
2255.926929,-814.226536,-14656.077652,-1915.238745
2255.927256,-2886.803174,-12361.439231,-2451.505594
2255.927584,-3997.112087,-9918.759623,-2987.772442
2255.927911,-4737.318029,-8808.450710,-2757.943793
2255.928239,-4737.318029,-8438.347739,-1991.848295
2255.928566,-3849.070898,-7846.182985,-612.876398
2255.928894,-1406.391290,-6957.935855,-229.828649
2255.929221,-222.061783,-6587.832884,1378.971896
2255.929549,0.000000,-7254.018232,3294.210641
2255.929877,296.082377,-7698.141797,4136.915689
2255.930204,0.000000,-9030.512492,2834.553343
2255.930532,0.000000,-11843.295072,1072.533697
2255.930859,-740.205942,-12657.521608,0.000000
2255.931187,-1998.556043,-11991.336260,-1991.848295
2255.931514,-3701.029710,-11991.336260,-3753.867940
2255.931842,-5255.462188,-11473.192101,-2604.724693
2255.932169,-6365.771101,-9622.677246,-2834.553343
2255.932497,-5847.626942,-8586.388927,-2221.676944
2255.932824,-4737.318029,-7402.059420,-842.705048
2255.933152,-2516.700203,-6439.791695,153.219100
2255.933479,-1184.329507,-6883.915261,2374.896044
2255.933807,370.102971,-7179.997637,2987.772442
2255.934134,1036.288319,-6957.935855,2604.724693
2255.934462,1628.453072,-7920.203579,689.485948
2255.934789,592.164754,-10214.842000,-306.438199
2255.935117,962.267725,-11399.171507,-1608.800546
2255.935445,1184.329507,-11991.336260,-2528.115143
2255.935772,0.000000,-12731.542202,-1915.238745
2255.936100,-444.123565,-13027.624579,-2451.505594
2255.936427,-222.061783,-12583.501014,-3294.210641
2255.936755,-592.164754,-11399.171507,-2145.067394
2255.937082,-666.185348,-9696.697840,-1225.752797
2255.937410,740.205942,-8586.388927,-842.705048
2255.937737,1776.494261,-7920.203579,919.314598
2255.938065,1998.556043,-7698.141797,2298.286494
2255.938392,3552.988522,-7772.162391,1838.629195
2255.938720,3627.009116,-8142.265362,1685.410096
2255.939047,3034.844362,-8438.347739,842.705048
2255.939375,3923.091493,-11029.068536,-1532.190996
2255.939702,3478.967927,-12583.501014,-2221.676944
2255.940030,3256.906145,-12361.439231,-2145.067394
2255.940358,3478.967927,-12213.398043,-1991.848295
2255.940685,3034.844362,-12139.377449,-995.924147
2255.941013,2590.720797,-10584.944971,842.705048
2255.941340,2516.700203,-9104.533087,1455.581446
2255.941668,1850.514855,-9104.533087,2145.067394
2255.941995,2072.576638,-8290.306550,2145.067394
2255.942323,1776.494261,-6291.750507,2068.457845
2255.942650,1850.514855,-5477.523971,2221.676944
2255.942978,1776.494261,-6957.935855,2145.067394
2255.943305,2220.617826,-8586.388927,1378.971896
2255.943633,1110.308913,-8882.471304,689.485948
2255.943960,666.185348,-9622.677246,-842.705048
2255.944288,518.144159,-12139.377449,-2068.457845
2255.944616,-370.102971,-12953.603985,-1685.410096
2255.944943,-1554.432478,-11621.233289,-919.314598
2255.945271,-1924.535449,-10584.944971,0.000000
2255.945598,-1776.494261,-10658.965565,153.219100
2255.945926,-1110.308913,-9030.512492,229.828649
2255.946253,-814.226536,-8586.388927,153.219100
2255.946581,-888.247130,-7772.162391,919.314598
2255.946908,0.000000,-7476.080014,612.876398
2255.947236,-296.082377,-7920.203579,459.657299
2255.947564,-1702.473667,-8586.388927,1149.143247
2255.947891,-518.144159,-9548.656652,229.828649
2255.948219,-148.041188,-10436.903782,-2298.286494
2255.948546,-1480.411884,-12065.356855,-1072.533697
2255.948874,-1924.535449,-11917.315666,-1685.410096
2255.949201,-2442.679609,-11991.336260,-2451.505594
2255.949529,-2960.823768,-12731.542202,-2221.676944
2255.949856,-2590.720797,-11843.295072,-1532.190996
2255.950184,-2442.679609,-9104.533087,-1685.410096
2255.950512,-2442.679609,-8290.306550,-995.924147
2255.950839,-2368.659014,-7624.121203,-459.657299
2255.951167,-1480.411884,-7772.162391,-229.828649
2255.951494,-666.185348,-8364.327145,153.219100
2255.951822,74.020594,-8734.430116,229.828649
2255.952149,222.061783,-9030.512492,536.266849
2255.952477,-518.144159,-9474.636058,995.924147
2255.952805,-222.061783,-9844.739029,766.095498
2255.953132,222.061783,-9622.677246,-383.047749
2255.953460,0.000000,-11251.130318,-995.924147
2255.953787,222.061783,-11251.130318,-995.924147
2255.954115,888.247130,-10140.821405,-995.924147
2255.954442,592.164754,-9474.636058,-612.876398
2255.954770,814.226536,-9252.574275,-306.438199
2255.955097,1110.308913,-8734.430116,0.000000
2255.955425,1924.535449,-8586.388927,0.000000
2255.955753,2664.741391,-8438.347739,0.000000
2255.956080,3256.906145,-8808.450710,536.266849
2255.956408,3108.864956,-9326.594869,1838.629195
2255.956735,2442.679609,-9326.594869,2451.505594
2255.957063,2812.782580,-9918.759623,1378.971896
2255.957390,3478.967927,-10732.986159,-1225.752797
2255.957718,2294.638420,-10732.986159,-306.438199
2255.958045,1406.391290,-10658.965565,-766.095498
2255.958373,2886.803174,-10732.986159,-919.314598
2255.958701,2146.597232,-10584.944971,0.000000
2255.959028,444.123565,-9252.574275,306.438199
2255.959356,1406.391290,-10140.821405,-1608.800546
2255.959683,1628.453072,-10881.027347,-995.924147
2255.960011,666.185348,-9622.677246,-536.266849
2255.960338,666.185348,-9548.656652,306.438199
2255.960666,1110.308913,-9474.636058,995.924147
2255.960994,518.144159,-9474.636058,919.314598
2255.961321,962.267725,-10658.965565,1991.848295
2255.961649,1110.308913,-10140.821405,842.705048
2255.961976,1110.308913,-8808.450710,-229.828649
2255.962304,518.144159,-9400.615463,-459.657299
2255.962631,-1036.288319,-9252.574275,0.000000
2255.962959,-1480.411884,-9252.574275,383.047749
2255.963286,-740.205942,-9474.636058,0.000000
2255.963614,-962.267725,-9548.656652,-689.485948
2255.963942,-1184.329507,-9474.636058,-766.095498
2255.964269,-592.164754,-9770.718434,0.000000
2255.964597,-740.205942,-9918.759623,-383.047749
2255.964924,-1332.370696,-9474.636058,536.266849
2255.965252,-888.247130,-8956.491898,153.219100
2255.965579,-1776.494261,-8438.347739,0.000000
2255.965907,-1776.494261,-8142.265362,229.828649
2255.966235,-1776.494261,-8438.347739,306.438199
2255.966562,-1776.494261,-9548.656652,383.047749
2255.966890,-1628.453072,-9548.656652,76.609550
2255.967217,-1480.411884,-10140.821405,-1302.362347
2255.967545,-1998.556043,-10658.965565,-995.924147
2255.967872,-1702.473667,-10362.883188,-995.924147
2255.968200,-592.164754,-10658.965565,-1149.143247
2255.968527,-962.267725,-10436.903782,-1225.752797
2255.968855,0.000000,-10510.924376,-459.657299
2255.969183,148.041188,-9992.780217,-306.438199
2255.969510,74.020594,-10214.842000,0.000000
2255.969838,592.164754,-9474.636058,-459.657299
2255.970165,444.123565,-8882.471304,-1455.581446
2255.970493,-592.164754,-9030.512492,-1072.533697
2255.970820,444.123565,-9992.780217,-689.485948
2255.971148,1184.329507,-10214.842000,-1378.971896
2255.971475,1480.411884,-10881.027347,-995.924147
2255.971803,1628.453072,-10510.924376,0.000000
2255.972131,1776.494261,-10436.903782,306.438199
2255.972458,1702.473667,-10881.027347,766.095498
2255.972786,2294.638420,-10510.924376,306.438199
2255.973113,2368.659014,-9400.615463,153.219100
2255.973441,2368.659014,-9178.553681,919.314598
2255.973768,2368.659014,-8512.368333,459.657299
2255.974096,1924.535449,-8364.327145,306.438199
2255.974424,1554.432478,-9178.553681,153.219100
2255.974751,1850.514855,-9474.636058,-306.438199
2255.975079,1924.535449,-9474.636058,-536.266849
2255.975406,444.123565,-9622.677246,-689.485948
2255.975734,888.247130,-10066.800811,0.000000
2255.976061,1406.391290,-9844.739029,536.266849
2255.976389,1702.473667,-9844.739029,1149.143247
2255.976716,1628.453072,-9474.636058,1762.019645
2255.977044,2072.576638,-9030.512492,1838.629195
2255.977372,2294.638420,-8290.306550,1762.019645
2255.977699,1406.391290,-8216.285956,995.924147
2255.978027,222.061783,-8142.265362,459.657299
2255.978354,-222.061783,-8956.491898,612.876398
2255.978682,0.000000,-10140.821405,-1225.752797
2255.979009,0.000000,-10732.986159,-1762.019645
2255.979337,0.000000,-11251.130318,-1608.800546
2255.979664,-296.082377,-11399.171507,-612.876398
2255.979992,0.000000,-11325.150913,76.609550
2255.980320,0.000000,-10881.027347,-306.438199
2255.980647,-740.205942,-10362.883188,-612.876398
2255.980975,-666.185348,-9474.636058,-306.438199
2255.981302,-666.185348,-8364.327145,-383.047749
2255.981630,-1258.350101,-8068.244768,-383.047749
2255.981957,-1776.494261,-8290.306550,-459.657299
2255.982285,-1406.391290,-9400.615463,-612.876398
2255.982613,-1184.329507,-10214.842000,-1072.533697
2255.982940,-1110.308913,-10955.047942,-1532.190996
2255.983268,-1184.329507,-11251.130318,-1455.581446
2255.983595,-1036.288319,-11325.150913,-766.095498
2255.983923,-666.185348,-11399.171507,-459.657299
2255.984250,-592.164754,-10881.027347,-306.438199
2255.984578,-296.082377,-9696.697840,0.000000
2255.984905,-592.164754,-8512.368333,1072.533697
2255.985233,-666.185348,-7698.141797,153.219100
2255.985561,-1184.329507,-7550.100608,0.000000
2255.985888,-1184.329507,-7698.141797,0.000000
2255.986216,-814.226536,-8290.306550,-306.438199
2255.986543,-296.082377,-8956.491898,-612.876398
2255.986871,296.082377,-8956.491898,0.000000
2255.987198,962.267725,-10288.862594,76.609550
2255.987526,1036.288319,-10436.903782,842.705048
2255.987854,1554.432478,-11251.130318,919.314598
2255.988181,1406.391290,-10510.924376,766.095498
2255.988509,1406.391290,-9844.739029,766.095498
2255.988836,888.247130,-9252.574275,766.095498
2255.989164,814.226536,-8586.388927,0.000000
2255.989491,962.267725,-8290.306550,-306.438199
2255.989819,740.205942,-9030.512492,-383.047749
2255.990146,666.185348,-9178.553681,-766.095498
2255.990474,1036.288319,-10214.842000,-1455.581446
2255.990802,1332.370696,-11029.068536,-995.924147
2255.991129,1628.453072,-10510.924376,-689.485948
2255.991457,1998.556043,-10140.821405,459.657299
2255.991784,2664.741391,-10584.944971,383.047749
2255.992112,3034.844362,-10510.924376,689.485948
2255.992439,2886.803174,-9622.677246,842.705048
2255.992767,1776.494261,-9104.533087,383.047749
2255.993094,1036.288319,-9400.615463,0.000000
2255.993422,444.123565,-9474.636058,-1072.533697
2255.993750,-592.164754,-9252.574275,-995.924147
2255.994077,0.000000,-9696.697840,-919.314598
2255.994405,740.205942,-10288.862594,-1225.752797
2255.994732,740.205942,-10881.027347,-766.095498
2255.995060,444.123565,-10881.027347,0.000000
2255.995387,444.123565,-10436.903782,0.000000
2255.995715,222.061783,-10140.821405,0.000000
2255.996043,148.041188,-9178.553681,1302.362347
2255.996370,222.061783,-8660.409521,229.828649
2255.996698,518.144159,-7624.121203,1149.143247
2255.997025,-296.082377,-8068.244768,229.828649
2255.997353,-666.185348,-8586.388927,0.000000
2255.997680,-1258.350101,-9326.594869,-306.438199
2255.998008,-1258.350101,-9992.780217,-919.314598
2255.998335,-1258.350101,-9992.780217,-919.314598
2255.998663,-666.185348,-10955.047942,-1149.143247
2255.998991,0.000000,-10658.965565,-306.438199
2255.999318,0.000000,-10066.800811,153.219100
2255.999646,-296.082377,-9992.780217,919.314598
2255.999973,-592.164754,-9622.677246,919.314598
2256.000301,-592.164754,-8586.388927,0.000000
2256.000628,-962.267725,-8290.306550,-612.876398
2256.000956,-1332.370696,-8290.306550,-1685.410096
2256.001283,-1480.411884,-8142.265362,-1378.971896
2256.001611,-1036.288319,-9548.656652,-1072.533697
2256.001939,74.020594,-10955.047942,-766.095498
2256.002266,888.247130,-11103.089130,-995.924147
2256.002594,1628.453072,-11325.150913,-229.828649
2256.002921,1480.411884,-11325.150913,0.000000
2256.003249,444.123565,-10658.965565,612.876398
2256.003576,1480.411884,-9844.739029,612.876398
2256.003904,296.082377,-8956.491898,536.266849
2256.004232,0.000000,-8660.409521,153.219100
2256.004559,-222.061783,-8438.347739,-612.876398
2256.004887,-592.164754,-8290.306550,-919.314598
2256.005214,-888.247130,-9252.574275,-1072.533697
2256.005542,0.000000,-10066.800811,-2298.286494
2256.005869,740.205942,-11103.089130,-1762.019645
2256.006197,518.144159,-11103.089130,-919.314598
2256.006524,888.247130,-10881.027347,-153.219100
2256.006852,1480.411884,-10362.883188,689.485948
2256.007180,2220.617826,-10214.842000,1149.143247
2256.007507,2220.617826,-10362.883188,1532.190996
2256.007835,1628.453072,-8808.450710,1532.190996
2256.008162,1776.494261,-8734.430116,919.314598
2256.008490,888.247130,-8068.244768,0.000000
2256.008817,0.000000,-8586.388927,-766.095498
2256.009145,-296.082377,-9326.594869,-1072.533697
2256.009473,518.144159,-9770.718434,-1532.190996
2256.009800,1184.329507,-9844.739029,-1072.533697
2256.010128,1554.432478,-10066.800811,-383.047749
2256.010455,1924.535449,-10881.027347,0.000000
2256.010783,1924.535449,-10807.006753,229.828649
2256.011110,1480.411884,-10140.821405,612.876398
2256.011438,1036.288319,-9770.718434,383.047749
2256.011765,962.267725,-9178.553681,306.438199
2256.012093,814.226536,-8438.347739,-229.828649
2256.012421,370.102971,-8364.327145,-306.438199
2256.012748,-370.102971,-9252.574275,229.828649
2256.013076,-296.082377,-9992.780217,-766.095498
2256.013403,-444.123565,-10584.944971,-1149.143247
2256.013731,-592.164754,-10955.047942,-612.876398
2256.014058,-370.102971,-10510.924376,-612.876398
2256.014386,0.000000,-10066.800811,229.828649
2256.014713,-592.164754,-10066.800811,919.314598
2256.015041,0.000000,-9770.718434,383.047749
2256.015369,-444.123565,-9400.615463,842.705048
2256.015696,-370.102971,-8660.409521,229.828649
2256.016024,-444.123565,-8660.409521,-766.095498
2256.016351,-1110.308913,-9030.512492,-1302.362347
2256.016679,-1406.391290,-8956.491898,-1149.143247
2256.017006,-592.164754,-9474.636058,-1378.971896
2256.017334,-148.041188,-10584.944971,-1072.533697
2256.017662,518.144159,-10658.965565,-383.047749
2256.017989,518.144159,-10140.821405,459.657299
2256.018317,666.185348,-10584.944971,919.314598
2256.018644,888.247130,-10732.986159,919.314598
2256.018972,962.267725,-9474.636058,766.095498
2256.019299,0.000000,-8660.409521,536.266849
2256.019627,-740.205942,-8438.347739,383.047749
2256.019954,-222.061783,-8882.471304,-995.924147
2256.020282,-592.164754,-8808.450710,-1225.752797
2256.020610,-888.247130,-9252.574275,-1302.362347
2256.020937,0.000000,-10510.924376,-1915.238745
2256.021265,592.164754,-11177.109724,-1915.238745
2256.021592,0.000000,-10881.027347,-612.876398
2256.021920,592.164754,-10214.842000,-153.219100
2256.022247,592.164754,-9622.677246,383.047749
2256.022575,1110.308913,-9770.718434,919.314598
2256.022902,962.267725,-9918.759623,995.924147
2256.023230,666.185348,-9400.615463,1225.752797
2256.023558,1036.288319,-8956.491898,1072.533697
2256.023885,518.144159,-8586.388927,0.000000
2256.024213,-962.267725,-9252.574275,-612.876398
2256.024540,-370.102971,-9770.718434,-1225.752797
2256.024868,518.144159,-10436.903782,-1072.533697
2256.025195,814.226536,-10881.027347,-1149.143247
2256.025523,1110.308913,-11177.109724,0.000000
2256.025851,1184.329507,-10732.986159,459.657299
2256.026178,888.247130,-9622.677246,1762.019645
2256.026506,1036.288319,-9918.759623,1149.143247
2256.026833,814.226536,-9400.615463,536.266849
2256.027161,444.123565,-8290.306550,383.047749
2256.027488,296.082377,-7920.203579,0.000000
2256.027816,-370.102971,-8216.285956,0.000000
2256.028143,74.020594,-8364.327145,-612.876398
2256.028471,0.000000,-9326.594869,0.000000
2256.028799,666.185348,-9992.780217,-229.828649
2256.029126,518.144159,-10510.924376,-919.314598
2256.029454,296.082377,-10807.006753,0.000000
2256.029781,666.185348,-10436.903782,76.609550
2256.030109,518.144159,-9844.739029,536.266849
2256.030436,444.123565,-9696.697840,153.219100
2256.030764,370.102971,-9696.697840,0.000000
2256.031092,222.061783,-9326.594869,0.000000
2256.031419,74.020594,-8068.244768,-689.485948
2256.031747,-592.164754,-8364.327145,-1302.362347
2256.032074,-962.267725,-9474.636058,-919.314598
2256.032402,0.000000,-10066.800811,-919.314598
2256.032729,740.205942,-10436.903782,-1455.581446
2256.033057,740.205942,-10066.800811,-536.266849
2256.033384,1406.391290,-10066.800811,306.438199
2256.033712,814.226536,-10362.883188,1072.533697
2256.034040,740.205942,-10658.965565,1072.533697
2256.034367,740.205942,-10584.944971,306.438199
2256.034695,518.144159,-9844.739029,-766.095498
2256.035022,0.000000,-9400.615463,-919.314598
2256.035350,0.000000,-9252.574275,-1225.752797
2256.035677,-592.164754,-8512.368333,-1072.533697
2256.036005,-370.102971,-9326.594869,-536.266849
2256.036332,0.000000,-9622.677246,-1149.143247
2256.036660,444.123565,-10066.800811,-919.314598
2256.036988,222.061783,-10140.821405,0.000000
2256.037315,148.041188,-9326.594869,1072.533697
2256.037643,0.000000,-9696.697840,1991.848295
2256.037970,370.102971,-9548.656652,1455.581446
2256.038298,222.061783,-9178.553681,842.705048
2256.038625,-148.041188,-8808.450710,766.095498
2256.038953,0.000000,-9178.553681,306.438199
2256.039281,0.000000,-9400.615463,-766.095498
2256.039608,-296.082377,-9252.574275,-1302.362347
2256.039936,-1184.329507,-9252.574275,-612.876398
2256.040263,0.000000,-9474.636058,-459.657299
2256.040591,666.185348,-9622.677246,-1072.533697
2256.040918,666.185348,-10214.842000,0.000000
2256.041246,962.267725,-10214.842000,383.047749
2256.041573,962.267725,-9918.759623,229.828649
2256.041901,740.205942,-9622.677246,766.095498
2256.042229,370.102971,-10066.800811,459.657299
2256.042556,592.164754,-9178.553681,229.828649
2256.042884,592.164754,-8734.430116,0.000000
2256.043211,518.144159,-8956.491898,-229.828649
2256.043539,222.061783,-9844.739029,-383.047749
2256.043867,518.144159,-10510.924376,-153.219100
2256.044194,518.144159,-10436.903782,-536.266849
2256.044522,148.041188,-10436.903782,-612.876398
2256.044849,-296.082377,-9770.718434,-459.657299
2256.045177,-814.226536,-10066.800811,0.000000
2256.045505,0.000000,-9770.718434,0.000000
2256.045832,0.000000,-9474.636058,-153.219100
2256.046160,148.041188,-9770.718434,-383.047749
2256.046487,0.000000,-8660.409521,-536.266849
2256.046815,0.000000,-8216.285956,-1149.143247
2256.047142,0.000000,-8882.471304,-995.924147
2256.047470,0.000000,-9400.615463,-536.266849
2256.047798,888.247130,-9696.697840,-383.047749
2256.048125,1480.411884,-9844.739029,-306.438199
2256.048453,2072.576638,-10214.842000,536.266849
2256.048780,1998.556043,-10214.842000,1225.752797
2256.049108,1480.411884,-10140.821405,1072.533697
2256.049436,1184.329507,-10584.944971,995.924147
2256.049763,740.205942,-10140.821405,153.219100
2256.050091,444.123565,-9400.615463,-306.438199
2256.050418,0.000000,-8586.388927,-612.876398
2256.050746,0.000000,-8660.409521,-1072.533697
2256.051074,0.000000,-8882.471304,-1072.533697
2256.051401,-666.185348,-9252.574275,-995.924147
2256.051729,0.000000,-10066.800811,-1685.410096
2256.052056,0.000000,-10288.862594,-1532.190996
2256.052384,0.000000,-10362.883188,-919.314598
2256.052712,-222.061783,-9992.780217,383.047749
2256.053039,-370.102971,-9622.677246,689.485948
2256.053367,148.041188,-10436.903782,383.047749
2256.053694,518.144159,-10510.924376,536.266849
2256.054022,296.082377,-10288.862594,229.828649
2256.054350,0.000000,-9400.615463,536.266849
2256.054677,-222.061783,-9400.615463,0.000000
2256.055005,-814.226536,-9178.553681,-689.485948
2256.055332,-1036.288319,-9622.677246,-612.876398
2256.055660,-518.144159,-10362.883188,-612.876398
2256.055988,370.102971,-10288.862594,-1149.143247
2256.056315,0.000000,-10140.821405,-306.438199
2256.056643,518.144159,-10140.821405,383.047749
2256.056970,296.082377,-9992.780217,536.266849
2256.057298,444.123565,-9918.759623,612.876398
2256.057625,222.061783,-9770.718434,306.438199
2256.057953,296.082377,-8734.430116,229.828649
2256.058281,666.185348,-8512.368333,919.314598
2256.058608,74.020594,-9178.553681,842.705048
2256.058936,1036.288319,-9622.677246,306.438199
2256.059263,740.205942,-9548.656652,0.000000
2256.059591,296.082377,-9770.718434,0.000000
2256.059919,0.000000,-9918.759623,0.000000
2256.060246,-148.041188,-9474.636058,0.000000
2256.060574,-444.123565,-9622.677246,-459.657299
2256.060901,148.041188,-9696.697840,-229.828649
2256.061229,592.164754,-9622.677246,0.000000
2256.061557,370.102971,-9918.759623,-153.219100
2256.061884,962.267725,-9548.656652,-536.266849
2256.062212,1332.370696,-8882.471304,-1072.533697
2256.062539,592.164754,-8512.368333,-1455.581446
2256.062867,296.082377,-8586.388927,-306.438199
2256.063195,1332.370696,-9326.594869,-995.924147
2256.063522,1554.432478,-9622.677246,-306.438199
2256.063850,1998.556043,-10436.903782,-306.438199
2256.064177,2146.597232,-10288.862594,76.609550
2256.064505,1776.494261,-9918.759623,0.000000
2256.064833,1702.473667,-10881.027347,306.438199
2256.065160,1184.329507,-10807.006753,-306.438199
2256.065488,1332.370696,-10436.903782,-306.438199
2256.065815,1036.288319,-9992.780217,-766.095498
2256.066143,666.185348,-9252.574275,-689.485948
2256.066471,0.000000,-9474.636058,-536.266849
2256.066798,-518.144159,-9474.636058,-459.657299
