#time,accel_x,accel_y,accel_z
3238.468076,12139.377449,-9252.574275,153.219100
3238.468404,13841.851115,-10955.047942,-383.047749
3238.468731,13619.789333,-11251.130318,0.000000
3238.469059,13915.871710,-9844.739029,306.438199
3238.469386,14434.015869,-9326.594869,-229.828649
3238.469714,14285.974681,-9622.677246,0.000000
3238.470041,13693.809927,-9252.574275,153.219100
3238.470369,13841.851115,-9622.677246,229.828649
3238.470697,13545.768739,-11103.089130,229.828649
3238.471024,13693.809927,-11621.233289,383.047749
3238.471352,12361.439231,-10214.842000,612.876398
3238.471679,11769.274478,-9030.512492,842.705048
3238.472007,11029.068536,-8808.450710,689.485948
3238.472335,11843.295072,-9030.512492,0.000000
3238.472662,11029.068536,-9030.512492,306.438199
3238.472990,10732.986159,-9622.677246,612.876398
3238.473317,9844.739029,-9474.636058,689.485948
3238.473645,8364.327145,-8808.450710,229.828649
3238.473972,7550.100608,-8808.450710,0.000000
3238.474300,8734.430116,-8068.244768,-536.266849
3238.474628,10140.821405,-9252.574275,0.000000
3238.474955,11103.089130,-11473.192101,-306.438199
3238.475283,10288.862594,-11029.068536,1762.019645
3238.475610,9104.533087,-9474.636058,1838.629195
3238.475938,8068.244768,-7846.182985,383.047749
3238.476266,7920.203579,-7328.038826,689.485948
3238.476593,8142.265362,-8882.471304,0.000000
3238.476921,8290.306550,-10510.924376,766.095498
3238.477248,7846.182985,-9770.718434,383.047749
3238.477576,7772.162391,-8068.244768,-995.924147
3238.477903,6513.812290,-9400.615463,-229.828649
3238.478231,6217.729913,-11325.150913,306.438199
3238.478559,7105.977043,-10658.965565,-842.705048
3238.478886,8660.409521,-10140.821405,-1991.848295
3238.479214,10140.821405,-9474.636058,-1685.410096
3238.479541,10140.821405,-9252.574275,306.438199
3238.479869,7846.182985,-8364.327145,1991.848295
3238.480197,6513.812290,-7328.038826,2221.676944
3238.480524,8808.450710,-9548.656652,-612.876398
3238.480852,10881.027347,-10955.047942,-2911.162892
3238.481179,10436.903782,-10140.821405,-2145.067394
3238.481507,9474.636058,-10066.800811,-766.095498
3238.481835,9548.656652,-11251.130318,1991.848295
3238.482162,8956.491898,-12139.377449,306.438199
3238.482490,7105.977043,-9548.656652,-995.924147
3238.482817,5921.647536,-8216.285956,-1302.362347
3238.483145,7476.080014,-9696.697840,-766.095498
3238.483472,8586.388927,-9770.718434,76.609550
3238.483800,7402.059420,-9474.636058,1532.190996
3238.484128,6217.729913,-8882.471304,2604.724693
3238.484455,5847.626942,-7550.100608,76.609550
3238.484783,4367.215058,-7698.141797,-1225.752797
3238.485110,4663.297435,-9474.636058,-1225.752797
3238.485438,6883.915261,-8956.491898,-1915.238745
3238.485766,7476.080014,-8438.347739,-536.266849
3238.486093,7328.038826,-10658.965565,1455.581446
3238.486421,7476.080014,-10732.986159,1455.581446
3238.486748,8290.306550,-9400.615463,995.924147
3238.487076,7624.121203,-9104.533087,-306.438199
3238.487403,6661.853478,-10658.965565,-1302.362347
3238.487731,7031.956449,-10140.821405,-842.705048
3238.488059,7402.059420,-10214.842000,1302.362347
3238.488386,6513.812290,-9474.636058,3294.210641
3238.488714,3997.112087,-8956.491898,2068.457845
3238.489041,-222.061783,-11029.068536,1838.629195
3238.489369,-1554.432478,-11029.068536,-306.438199
3238.489697,-444.123565,-8882.471304,-3524.039291
3238.490024,-740.205942,-9474.636058,-3294.210641
3238.490352,-666.185348,-10288.862594,0.000000
3238.490679,666.185348,-9104.533087,1225.752797
3238.491007,0.000000,-9918.759623,2145.067394
3238.491335,-814.226536,-10066.800811,766.095498
3238.491662,-592.164754,-10436.903782,-2374.896044
3238.491990,-2738.761985,-10066.800811,-2834.553343
3238.492317,-2072.576638,-9770.718434,-2221.676944
3238.492645,-1184.329507,-9474.636058,-1072.533697
3238.492972,-1036.288319,-9844.739029,1149.143247
3238.493300,-444.123565,-11251.130318,3064.381992
3238.493628,814.226536,-11473.192101,2604.724693
3238.493955,148.041188,-9474.636058,1149.143247
3238.494283,-1110.308913,-8364.327145,-229.828649
3238.494610,-2294.638420,-7698.141797,-766.095498
3238.494938,-2220.617826,-7179.997637,-153.219100
3238.495266,-1332.370696,-7624.121203,153.219100
3238.495593,-666.185348,-9400.615463,1149.143247
3238.495921,-148.041188,-8586.388927,1378.971896
3238.496248,740.205942,-8956.491898,-1225.752797
3238.496576,0.000000,-10584.944971,-1532.190996
3238.496903,-740.205942,-11769.274478,-383.047749
3238.497231,-1258.350101,-12509.480420,-229.828649
3238.497559,-1184.329507,-10807.006753,-612.876398
3238.497886,-1184.329507,-9104.533087,-1455.581446
3238.498214,-2220.617826,-8068.244768,-383.047749
3238.498541,-2664.741391,-8586.388927,459.657299
3238.498869,-1924.535449,-8438.347739,-536.266849
3238.499197,-1406.391290,-7698.141797,-2068.457845
3238.499524,-814.226536,-8882.471304,-2221.676944
3238.499852,-296.082377,-9400.615463,-1225.752797
3238.500179,888.247130,-9696.697840,0.000000
3238.500507,3627.009116,-11695.253884,-1608.800546
3238.500835,3330.926739,-12879.583391,-995.924147
3238.501162,3775.050304,-12435.459826,0.000000
3238.501490,3997.112087,-11621.233289,0.000000
3238.501817,2220.617826,-12287.418637,1225.752797
3238.502145,1480.411884,-12361.439231,842.705048
3238.502472,0.000000,-9844.739029,-919.314598
3238.502800,-1702.473667,-7698.141797,-1072.533697
3238.503128,-1258.350101,-7772.162391,-2374.896044
3238.503455,-1776.494261,-7920.203579,-1149.143247
3238.503783,-740.205942,-7624.121203,1149.143247
3238.504110,1110.308913,-9474.636058,766.095498
3238.504438,3034.844362,-10881.027347,995.924147
3238.504766,3552.988522,-8364.327145,536.266849
3238.505093,2664.741391,-8882.471304,689.485948
3238.505421,2886.803174,-10955.047942,1225.752797
3238.505748,3997.112087,-12213.398043,153.219100
3238.506076,1850.514855,-11251.130318,536.266849
3238.506403,1776.494261,-10436.903782,919.314598
3238.506731,888.247130,-9992.780217,0.000000
3238.507059,-296.082377,-10288.862594,459.657299
3238.507386,-1110.308913,-8438.347739,76.609550
3238.507714,-1184.329507,-8956.491898,-766.095498
3238.508041,-1332.370696,-7105.977043,0.000000
3238.508369,222.061783,-6069.688724,306.438199
3238.508697,962.267725,-7105.977043,1608.800546
3238.509024,1406.391290,-7772.162391,2451.505594
3238.509352,1998.556043,-9474.636058,229.828649
3238.509680,1036.288319,-11843.295072,-306.438199
3238.510007,1332.370696,-11399.171507,-995.924147
3238.510335,962.267725,-10881.027347,-1838.629195
3238.510663,-1184.329507,-12435.459826,-689.485948
3238.510990,-1554.432478,-12287.418637,-1685.410096
3238.511318,-222.061783,-12213.398043,-2451.505594
3238.511646,-740.205942,-9252.574275,-1072.533697
3238.511973,-1110.308913,-7846.182985,0.000000
3238.512301,-3627.009116,-8142.265362,2298.286494
3238.512629,-2886.803174,-8660.409521,919.314598
3238.512956,-1406.391290,-7179.997637,-1915.238745
3238.513284,-1628.453072,-6809.894666,-2757.943793
3238.513612,-1998.556043,-8734.430116,-1762.019645
3238.513939,-1776.494261,-11399.171507,-612.876398
3238.514267,0.000000,-11843.295072,-383.047749
3238.514595,1776.494261,-13397.727550,-2451.505594
3238.514922,592.164754,-13471.748144,-2757.943793
3238.515250,1184.329507,-11177.109724,-2145.067394
3238.515578,370.102971,-11325.150913,-1149.143247
3238.515905,-2220.617826,-11103.089130,842.705048
3238.516233,-740.205942,-8734.430116,1532.190996
3238.516561,0.000000,-7550.100608,1455.581446
3238.516888,518.144159,-6291.750507,1302.362347
3238.517216,1850.514855,-6365.771101,612.876398
3238.517544,444.123565,-6291.750507,1455.581446
3238.517871,370.102971,-8216.285956,1378.971896
3238.518199,518.144159,-10362.883188,-766.095498
3238.518527,1110.308913,-9696.697840,-306.438199
3238.518854,2960.823768,-9622.677246,0.000000
3238.519182,3627.009116,-12657.521608,1225.752797
3238.519510,3182.885551,-12435.459826,536.266849
3238.519837,1406.391290,-12213.398043,-306.438199
3238.520165,-2442.679609,-12361.439231,-229.828649
3238.520493,-2072.576638,-10362.883188,-1532.190996
3238.520820,-1998.556043,-6439.791695,-1762.019645
3238.521148,-1036.288319,-5995.668130,-766.095498
3238.521476,0.000000,-7846.182985,536.266849
3238.521803,888.247130,-9104.533087,995.924147
3238.522131,2368.659014,-7105.977043,1302.362347
3238.522459,3478.967927,-7994.224174,536.266849
3238.522786,1702.473667,-10436.903782,1532.190996
3238.523114,2590.720797,-11917.315666,1685.410096
3238.523442,3404.947333,-11769.274478,-306.438199
3238.523769,1850.514855,-11695.253884,-689.485948
3238.524097,1628.453072,-12139.377449,-1378.971896
3238.524425,518.144159,-12065.356855,-459.657299
3238.524752,-888.247130,-11103.089130,229.828649
3238.525080,-1036.288319,-10658.965565,-2221.676944
3238.525408,-2368.659014,-9474.636058,-2221.676944
3238.525735,-1110.308913,-7105.977043,-2451.505594
3238.526063,-592.164754,-6587.832884,-1532.190996
3238.526391,-740.205942,-7550.100608,1838.629195
3238.526718,1998.556043,-8142.265362,2834.553343
3238.527046,2072.576638,-9400.615463,2145.067394
3238.527374,1702.473667,-10214.842000,919.314598
3238.527701,2146.597232,-10658.965565,-536.266849
3238.528029,1184.329507,-12065.356855,-1072.533697
3238.528357,0.000000,-11843.295072,-919.314598
3238.528684,-962.267725,-12065.356855,-2145.067394
3238.529012,-2368.659014,-10140.821405,-995.924147
3238.529340,-1850.514855,-8068.244768,-842.705048
3238.529667,-2072.576638,-9622.677246,-842.705048
3238.529995,-1998.556043,-9548.656652,0.000000
3238.530323,-740.205942,-7105.977043,-536.266849
3238.530650,-888.247130,-6439.791695,459.657299
3238.530978,-592.164754,-6513.812290,2068.457845
3238.531306,296.082377,-7772.162391,1608.800546
3238.531633,74.020594,-9474.636058,1532.190996
3238.531961,814.226536,-11177.109724,-229.828649
3238.532289,296.082377,-11325.150913,-1915.238745
3238.532616,0.000000,-10732.986159,-1685.410096
3238.532944,0.000000,-12213.398043,-995.924147
3238.533272,740.205942,-12287.418637,-842.705048
3238.533599,740.205942,-9400.615463,-229.828649
3238.533927,0.000000,-9252.574275,1302.362347
3238.534255,-1628.453072,-10140.821405,1225.752797
3238.534582,-1998.556043,-8364.327145,0.000000
3238.534910,-1776.494261,-7402.059420,-1302.362347
3238.535238,-1554.432478,-7179.997637,-1762.019645
3238.535565,-888.247130,-9918.759623,0.000000
3238.535893,-888.247130,-11325.150913,1455.581446
3238.536221,1332.370696,-9030.512492,536.266849
3238.536548,3034.844362,-9696.697840,-2221.676944
3238.536876,2072.576638,-13323.706956,-1991.848295
3238.537204,2368.659014,-11769.274478,0.000000
3238.537531,2368.659014,-9696.697840,0.000000
3238.537859,222.061783,-10066.800811,842.705048
3238.538186,962.267725,-10807.006753,459.657299
3238.538514,1850.514855,-9474.636058,459.657299
3238.538842,1406.391290,-7772.162391,1302.362347
3238.539169,962.267725,-7920.203579,536.266849
3238.539497,0.000000,-7105.977043,842.705048
3238.539825,0.000000,-7476.080014,-766.095498
3238.540152,518.144159,-8438.347739,-1225.752797
3238.540480,1776.494261,-8956.491898,0.000000
3238.540808,3775.050304,-10066.800811,1225.752797
3238.541135,3923.091493,-12361.439231,2145.067394
3238.541463,2812.782580,-11325.150913,612.876398
3238.541791,888.247130,-10066.800811,-689.485948
3238.542118,-2072.576638,-11843.295072,-612.876398
3238.542446,-2072.576638,-11029.068536,-1915.238745
3238.542774,-2368.659014,-8882.471304,-2068.457845
3238.543101,-1628.453072,-7476.080014,-766.095498
3238.543429,-222.061783,-7846.182985,-689.485948
3238.543757,-222.061783,-9696.697840,-383.047749
3238.544084,-148.041188,-8438.347739,536.266849
3238.544412,2072.576638,-8438.347739,766.095498
3238.544740,962.267725,-9696.697840,1608.800546
3238.545067,1480.411884,-9844.739029,459.657299
3238.545395,1554.432478,-10732.986159,0.000000
3238.545723,444.123565,-11325.150913,0.000000
3238.546050,148.041188,-11991.336260,383.047749
3238.546378,-1480.411884,-12953.603985,306.438199
3238.546706,-1406.391290,-9992.780217,-1915.238745
3238.547033,-1776.494261,-8808.450710,-2911.162892
3238.547361,-1850.514855,-9030.512492,-2374.896044
3238.547689,-1702.473667,-8142.265362,229.828649
3238.548016,-1036.288319,-7402.059420,919.314598
3238.548344,-814.226536,-7031.956449,1378.971896
3238.548672,740.205942,-8216.285956,2145.067394
3238.548999,1554.432478,-9918.759623,1991.848295
3238.549327,666.185348,-10658.965565,1455.581446
3238.549655,740.205942,-11621.233289,612.876398
3238.549982,592.164754,-11473.192101,-1762.019645
3238.550310,-962.267725,-9918.759623,-2451.505594
3238.550638,-1406.391290,-9992.780217,-2528.115143
3238.550965,-1332.370696,-9104.533087,-689.485948
3238.551293,148.041188,-8808.450710,153.219100
3238.551621,370.102971,-9548.656652,0.000000
3238.551948,1258.350101,-9326.594869,766.095498
3238.552276,1258.350101,-7402.059420,919.314598
3238.552604,0.000000,-7994.224174,1225.752797
3238.552931,0.000000,-9844.739029,153.219100
3238.553259,222.061783,-10436.903782,0.000000
3238.553587,666.185348,-9770.718434,-1378.971896
3238.553914,2220.617826,-9770.718434,-1685.410096
3238.554242,1702.473667,-11621.233289,-153.219100
3238.554570,740.205942,-11843.295072,612.876398
3238.554897,592.164754,-11325.150913,-306.438199
3238.555225,888.247130,-10436.903782,-2451.505594
3238.555553,148.041188,-8660.409521,-1991.848295
3238.555880,0.000000,-9326.594869,612.876398
3238.556208,0.000000,-10658.965565,1685.410096
3238.556536,1184.329507,-10584.944971,766.095498
3238.556863,1406.391290,-9178.553681,-842.705048
3238.557191,1480.411884,-8216.285956,-689.485948
3238.557519,592.164754,-8734.430116,919.314598
3238.557846,74.020594,-10066.800811,1532.190996
3238.558174,1110.308913,-9474.636058,76.609550
3238.558502,518.144159,-9030.512492,-2374.896044
3238.558829,-1036.288319,-10584.944971,-1532.190996
3238.559157,814.226536,-9474.636058,-459.657299
3238.559485,1480.411884,-8364.327145,-229.828649
3238.559812,518.144159,-10288.862594,1608.800546
3238.560140,444.123565,-11251.130318,919.314598
3238.560468,1258.350101,-9992.780217,-229.828649
3238.560795,1554.432478,-8142.265362,-383.047749
3238.561123,592.164754,-8438.347739,-383.047749
3238.561451,0.000000,-9696.697840,536.266849
3238.561778,1258.350101,-8216.285956,306.438199
3238.562106,962.267725,-8364.327145,0.000000
3238.562434,962.267725,-8438.347739,1225.752797
3238.562761,1776.494261,-9474.636058,306.438199
3238.563089,1110.308913,-10658.965565,689.485948
3238.563417,0.000000,-11399.171507,-536.266849
3238.563744,-1258.350101,-13027.624579,-2221.676944
3238.564072,-1258.350101,-12287.418637,-1915.238745
3238.564400,1110.308913,-10955.047942,-2451.505594
3238.564727,888.247130,-9770.718434,-1762.019645
3238.565055,-370.102971,-9844.739029,1149.143247
3238.565383,-888.247130,-9844.739029,1455.581446
3238.565710,-1406.391290,-8956.491898,-306.438199
3238.566038,-1776.494261,-6809.894666,-1455.581446
3238.566366,-1924.535449,-7624.121203,-1225.752797
3238.566693,-2812.782580,-9770.718434,0.000000
3238.567021,-2146.597232,-10807.006753,1225.752797
3238.567349,444.123565,-11547.212695,-842.705048
3238.567676,222.061783,-11029.068536,-919.314598
3238.568004,1406.391290,-11029.068536,0.000000
3238.568331,1998.556043,-10584.944971,-306.438199
3238.568659,370.102971,-10510.924376,842.705048
3238.568987,74.020594,-9400.615463,383.047749
3238.569314,-518.144159,-6957.935855,-459.657299
3238.569642,-740.205942,-5625.565159,536.266849
3238.569970,-592.164754,-7105.977043,153.219100
3238.570297,-1406.391290,-9992.780217,1762.019645
3238.570625,-666.185348,-10140.821405,536.266849
3238.570953,222.061783,-9622.677246,-1608.800546
3238.571280,444.123565,-9474.636058,-995.924147
3238.571608,1850.514855,-9770.718434,-229.828649
3238.571936,0.000000,-10214.842000,0.000000
3238.572263,1036.288319,-10881.027347,306.438199
3238.572591,1554.432478,-10807.006753,-383.047749
3238.572919,1850.514855,-9696.697840,-153.219100
3238.573246,1998.556043,-8586.388927,76.609550
3238.573574,1036.288319,-9548.656652,766.095498
3238.573902,74.020594,-10658.965565,766.095498
3238.574229,666.185348,-9770.718434,-1455.581446
3238.574557,444.123565,-9400.615463,-2221.676944
3238.574885,222.061783,-8734.430116,-1608.800546
3238.575212,148.041188,-9030.512492,-995.924147
3238.575540,148.041188,-10288.862594,612.876398
3238.575868,2146.597232,-10436.903782,153.219100
3238.576195,2294.638420,-10658.965565,383.047749
3238.576523,1776.494261,-10362.883188,689.485948
3238.576851,2442.679609,-10066.800811,-689.485948
3238.577178,1776.494261,-10436.903782,-1302.362347
3238.577506,0.000000,-9696.697840,76.609550
3238.577834,-740.205942,-9696.697840,-306.438199
3238.578161,-296.082377,-10807.006753,-1225.752797
3238.578489,740.205942,-10140.821405,-1991.848295
3238.578817,2442.679609,-8364.327145,-1838.629195
3238.579144,1776.494261,-8660.409521,1072.533697
3238.579472,222.061783,-10436.903782,3294.210641
3238.579800,-592.164754,-9030.512492,2528.115143
3238.580127,518.144159,-7402.059420,0.000000
3238.580455,-888.247130,-8586.388927,-1608.800546
3238.580783,-2738.761985,-9252.574275,-1532.190996
3238.581110,-1702.473667,-8882.471304,-919.314598
3238.581438,-888.247130,-9622.677246,-612.876398
3238.581766,-296.082377,-10140.821405,-153.219100
3238.582093,1184.329507,-10288.862594,153.219100
3238.582421,1110.308913,-10807.006753,459.657299
3238.582749,2368.659014,-9770.718434,1072.533697
3238.583076,1480.411884,-9474.636058,306.438199
3238.583404,-1258.350101,-9178.553681,995.924147
3238.583732,-370.102971,-7179.997637,0.000000
3238.584059,370.102971,-8808.450710,-689.485948
3238.584387,0.000000,-9696.697840,1378.971896
3238.584715,1258.350101,-8956.491898,1532.190996
3238.585042,814.226536,-9178.553681,-383.047749
3238.585370,-1184.329507,-10732.986159,-2604.724693
3238.585698,-2664.741391,-11695.253884,-2987.772442
3238.586025,-1554.432478,-10732.986159,-2757.943793
3238.586353,1554.432478,-11325.150913,-1532.190996
3238.586681,2812.782580,-12879.583391,0.000000
3238.587008,2368.659014,-11325.150913,1225.752797
3238.587336,1628.453072,-10140.821405,1378.971896
3238.587664,-222.061783,-9696.697840,76.609550
3238.587991,-3627.009116,-8734.430116,-919.314598
3238.588319,-4515.256246,-7105.977043,-1991.848295
3238.588647,-4145.153275,-7550.100608,-2528.115143
3238.588974,-2220.617826,-8438.347739,-2298.286494
3238.589302,-222.061783,-10214.842000,-1225.752797
3238.589630,296.082377,-10955.047942,1532.190996
3238.589957,2738.761985,-12287.418637,2221.676944
3238.590285,3182.885551,-11251.130318,0.000000
3238.590613,1850.514855,-10362.883188,-383.047749
3238.590940,592.164754,-9326.594869,-919.314598
3238.591268,-518.144159,-8512.368333,0.000000
3238.591596,370.102971,-8142.265362,995.924147
3238.591923,-370.102971,-9696.697840,2068.457845
3238.592251,-814.226536,-9252.574275,2068.457845
3238.592579,370.102971,-7846.182985,229.828649
3238.592906,666.185348,-9992.780217,-1915.238745
3238.593234,148.041188,-9326.594869,-1225.752797
3238.593562,888.247130,-9252.574275,0.000000
3238.593889,1258.350101,-9474.636058,612.876398
3238.594217,2368.659014,-9622.677246,1149.143247
3238.594545,1554.432478,-8586.388927,766.095498
3238.594872,1406.391290,-10066.800811,1302.362347
3238.595200,1554.432478,-11251.130318,459.657299
3238.595528,1184.329507,-11103.089130,-1149.143247
3238.595855,0.000000,-9252.574275,-1225.752797
3238.596183,444.123565,-8956.491898,-1685.410096
3238.596511,148.041188,-9104.533087,-1225.752797
3238.596838,666.185348,-9992.780217,0.000000
3238.597166,0.000000,-9548.656652,0.000000
3238.597494,518.144159,-9770.718434,306.438199
3238.597821,1332.370696,-10140.821405,-153.219100
3238.598149,0.000000,-9696.697840,-306.438199
3238.598477,-592.164754,-10288.862594,383.047749
3238.598804,1110.308913,-11325.150913,-1302.362347
3238.599132,-592.164754,-10436.903782,-1915.238745
3238.599459,-1184.329507,-8734.430116,153.219100
3238.599787,-1628.453072,-9622.677246,-1608.800546
3238.600115,-2368.659014,-9770.718434,-1608.800546
3238.600442,666.185348,-9918.759623,-2145.067394
3238.600770,1110.308913,-10658.965565,-1225.752797
3238.601098,888.247130,-10362.883188,1685.410096
3238.601425,2294.638420,-9622.677246,2451.505594
3238.601753,1776.494261,-9326.594869,1685.410096
3238.602081,0.000000,-9400.615463,1455.581446
3238.602408,-1776.494261,-9252.574275,0.000000
3238.602736,-2738.761985,-7994.224174,-766.095498
3238.603064,-2072.576638,-5847.626942,-2298.286494
3238.603391,-1702.473667,-7254.018232,-1302.362347
3238.603719,-2072.576638,-9474.636058,2298.286494
3238.604047,444.123565,-10362.883188,2298.286494
3238.604374,1480.411884,-9770.718434,-536.266849
3238.604702,1554.432478,-10214.842000,-1225.752797
3238.605030,518.144159,-9770.718434,-1302.362347
3238.605357,0.000000,-10732.986159,0.000000
3238.605685,592.164754,-10807.006753,766.095498
3238.606013,1110.308913,-10362.883188,1072.533697
3238.606340,1776.494261,-8586.388927,689.485948
3238.606668,2146.597232,-7402.059420,0.000000
3238.606996,0.000000,-9326.594869,0.000000
3238.607323,-1184.329507,-11177.109724,0.000000
3238.607651,-1332.370696,-11177.109724,-1608.800546
3238.607979,0.000000,-9992.780217,-2757.943793
3238.608306,2146.597232,-8586.388927,-2145.067394
3238.608634,1036.288319,-10881.027347,766.095498
3238.608962,1258.350101,-13471.748144,3064.381992
3238.609289,2738.761985,-13249.686362,459.657299
3238.609617,1776.494261,-10436.903782,-2987.772442
3238.609945,-444.123565,-8364.327145,-3370.820191
3238.610273,-2812.782580,-8364.327145,-1455.581446
3238.610600,-2738.761985,-8660.409521,153.219100
3238.610928,0.000000,-7994.224174,0.000000
3238.611256,74.020594,-9104.533087,-766.095498
3238.611584,222.061783,-9474.636058,612.876398
3238.611912,1850.514855,-9474.636058,306.438199
3238.612239,1776.494261,-11177.109724,536.266849
3238.612567,814.226536,-11029.068536,383.047749
3238.612895,444.123565,-9770.718434,-1455.581446
3238.613223,74.020594,-8512.368333,-1532.190996
3238.613550,962.267725,-7698.141797,-766.095498
3238.613878,1776.494261,-7698.141797,536.266849
3238.614206,222.061783,-8882.471304,2451.505594
3238.614534,370.102971,-10807.006753,1838.629195
3238.614861,-296.082377,-9030.512492,-459.657299
3238.615189,-444.123565,-7254.018232,-1455.581446
3238.615517,-370.102971,-9400.615463,-1302.362347
3238.615845,0.000000,-10955.047942,-689.485948
3238.616172,-222.061783,-10362.883188,0.000000
3238.616500,370.102971,-10584.944971,-229.828649
3238.616828,1554.432478,-9474.636058,-229.828649
3238.617156,1628.453072,-9844.739029,-766.095498
3238.617484,0.000000,-10066.800811,153.219100
3238.617811,888.247130,-9918.759623,459.657299
3238.618139,222.061783,-8808.450710,-612.876398
3238.618467,-666.185348,-10066.800811,-536.266849
3238.618795,814.226536,-9696.697840,-536.266849
3238.619122,370.102971,-10140.821405,-995.924147
3238.619450,-814.226536,-11325.150913,306.438199
3238.619778,-444.123565,-12213.398043,153.219100
3238.620106,-888.247130,-10510.924376,-1532.190996
3238.620433,-148.041188,-8734.430116,-1838.629195
3238.620761,-518.144159,-8142.265362,-1378.971896
3238.621089,-1332.370696,-8734.430116,612.876398
3238.621417,-1110.308913,-9400.615463,1225.752797
3238.621744,-296.082377,-9326.594869,-383.047749
3238.622072,444.123565,-9030.512492,-2145.067394
3238.622400,1628.453072,-8586.388927,-612.876398
3238.622728,740.205942,-10362.883188,0.000000
3238.623056,666.185348,-12435.459826,2374.896044
3238.623383,2294.638420,-11991.336260,459.657299
3238.623711,2368.659014,-10214.842000,-1302.362347
3238.624039,370.102971,-8216.285956,-153.219100
3238.624367,-518.144159,-8216.285956,0.000000
3238.624694,-1036.288319,-7105.977043,1532.190996
3238.625022,-740.205942,-7550.100608,1762.019645
3238.625350,-518.144159,-8216.285956,919.314598
3238.625678,-370.102971,-7624.121203,689.485948
3238.626005,592.164754,-8882.471304,76.609550
3238.626333,518.144159,-10066.800811,-919.314598
3238.626661,444.123565,-10807.006753,0.000000
3238.626989,370.102971,-10955.047942,-995.924147
3238.627317,1924.535449,-10732.986159,-1838.629195
3238.627644,3108.864956,-11325.150913,-995.924147
3238.627972,2146.597232,-10732.986159,306.438199
3238.628300,2516.700203,-9844.739029,1685.410096
3238.628628,3182.885551,-9178.553681,1072.533697
3238.628955,592.164754,-8586.388927,612.876398
3238.629283,-1702.473667,-9104.533087,459.657299
3238.629611,-1480.411884,-8882.471304,-1838.629195
