#time,accel_x,accel_y,accel_z
3152.370626,11251.130318,-9030.512492,689.485948
3152.370954,10955.047942,-10288.862594,383.047749
3152.371281,9622.677246,-10214.842000,76.609550
3152.371609,8956.491898,-9326.594869,-153.219100
3152.371936,8364.327145,-8068.244768,459.657299
3152.372264,7476.080014,-7846.182985,0.000000
3152.372591,9252.574275,-8808.450710,76.609550
3152.372919,11029.068536,-9548.656652,612.876398
3152.373246,10584.944971,-10436.903782,1762.019645
3152.373574,9622.677246,-10436.903782,1915.238745
3152.373901,8734.430116,-8438.347739,1302.362347
3152.374228,7994.224174,-7402.059420,459.657299
3152.374556,7772.162391,-8142.265362,-306.438199
3152.374883,7994.224174,-10066.800811,-536.266849
3152.375211,7846.182985,-11769.274478,383.047749
3152.375538,8142.265362,-10066.800811,459.657299
3152.375866,8290.306550,-8142.265362,-689.485948
3152.376193,6957.935855,-10140.821405,76.609550
3152.376521,6217.729913,-10955.047942,76.609550
3152.376848,7476.080014,-9622.677246,-1762.019645
3152.377176,9918.759623,-8956.491898,-1685.410096
3152.377503,10362.883188,-9474.636058,-689.485948
3152.377831,9548.656652,-8956.491898,919.314598
3152.378158,6513.812290,-8660.409521,2757.943793
3152.378486,5255.462188,-9696.697840,1225.752797
3152.378813,6809.894666,-10658.965565,-2221.676944
3152.379141,6957.935855,-11177.109724,-3907.087040
3152.379468,5255.462188,-11177.109724,-1838.629195
3152.379795,4441.235652,-9770.718434,0.000000
3152.380123,4589.276840,-11177.109724,536.266849
3152.380450,3627.009116,-10732.986159,689.485948
3152.380778,2368.659014,-7846.182985,-229.828649
3152.381105,2664.741391,-6217.729913,-1072.533697
3152.381433,4367.215058,-8512.368333,-766.095498
3152.381760,4959.379811,-9252.574275,0.000000
3152.382088,4219.173869,-8438.347739,1455.581446
3152.382415,3701.029710,-8660.409521,2068.457845
3152.382743,4367.215058,-9474.636058,-383.047749
3152.383070,3627.009116,-10362.883188,-1838.629195
3152.383398,4959.379811,-11251.130318,-1532.190996
3152.383725,8290.306550,-10436.903782,-1991.848295
3152.384053,8660.409521,-10955.047942,-306.438199
3152.384380,4737.318029,-11547.212695,3524.039291
3152.384708,4885.359217,-11843.295072,3294.210641
3152.385035,5181.441594,-8142.265362,612.876398
3152.385362,3256.906145,-6661.853478,-1838.629195
3152.385690,1332.370696,-9178.553681,-1149.143247
3152.386017,1776.494261,-8142.265362,-842.705048
3152.386345,1036.288319,-7179.997637,1532.190996
3152.386672,1406.391290,-9326.594869,2298.286494
3152.387000,2294.638420,-10214.842000,1532.190996
3152.387327,1998.556043,-10140.821405,995.924147
3152.387655,888.247130,-9992.780217,995.924147
3152.387982,74.020594,-9622.677246,-1455.581446
3152.388310,-1036.288319,-9770.718434,-2068.457845
3152.388637,-2146.597232,-12583.501014,-459.657299
3152.388965,-1628.453072,-10732.986159,-612.876398
3152.389292,-518.144159,-8882.471304,-1685.410096
3152.389620,-1924.535449,-11029.068536,-306.438199
3152.389947,-1184.329507,-11177.109724,-229.828649
3152.390275,1554.432478,-9030.512492,-2451.505594
3152.390602,444.123565,-9696.697840,-1608.800546
3152.390929,666.185348,-9474.636058,1455.581446
3152.391257,1850.514855,-7402.059420,1225.752797
3152.391584,0.000000,-9252.574275,1685.410096
3152.391912,-740.205942,-11029.068536,2451.505594
3152.392239,1184.329507,-9030.512492,-612.876398
3152.392567,-444.123565,-8956.491898,-1149.143247
3152.392894,-1776.494261,-11843.295072,612.876398
3152.393222,-1258.350101,-9474.636058,-919.314598
3152.393549,-3701.029710,-9400.615463,-1378.971896
3152.393877,-4441.235652,-11103.089130,-995.924147
3152.394204,-1258.350101,-9474.636058,-2834.553343
3152.394532,-666.185348,-9104.533087,-2451.505594
3152.394859,-814.226536,-10658.965565,2451.505594
3152.395187,518.144159,-8660.409521,1532.190996
3152.395514,296.082377,-8142.265362,1149.143247
3152.395842,-1554.432478,-9400.615463,1532.190996
3152.396169,-962.267725,-7994.224174,-766.095498
3152.396496,-2368.659014,-7624.121203,-1532.190996
3152.396824,-2516.700203,-10658.965565,-306.438199
3152.397151,740.205942,-9918.759623,-2221.676944
3152.397479,666.185348,-10436.903782,-1915.238745
3152.397806,-1110.308913,-11769.274478,1149.143247
3152.398134,1702.473667,-10955.047942,229.828649
3152.398461,1480.411884,-10436.903782,-689.485948
3152.398789,888.247130,-11547.212695,0.000000
3152.399116,2738.761985,-9326.594869,-1762.019645
3152.399444,2294.638420,-8438.347739,-1455.581446
3152.399771,0.000000,-8882.471304,1302.362347
3152.400099,1702.473667,-9992.780217,1225.752797
3152.400426,814.226536,-10584.944971,229.828649
3152.400754,-370.102971,-11843.295072,0.000000
3152.401081,1480.411884,-9548.656652,-2528.115143
3152.401409,962.267725,-9474.636058,-2757.943793
3152.401736,0.000000,-11695.253884,153.219100
3152.402063,1924.535449,-9622.677246,1149.143247
3152.402391,2146.597232,-9252.574275,153.219100
3152.402718,2072.576638,-11177.109724,1149.143247
3152.403046,3923.091493,-9770.718434,76.609550
3152.403373,2442.679609,-8438.347739,-229.828649
3152.403701,370.102971,-9400.615463,1838.629195
3152.404028,1258.350101,-8882.471304,459.657299
3152.404356,962.267725,-8068.244768,-689.485948
3152.404683,-296.082377,-9622.677246,612.876398
3152.405011,0.000000,-9178.553681,153.219100
3152.405338,296.082377,-9030.512492,-1302.362347
3152.405666,-518.144159,-11029.068536,0.000000
3152.405993,1036.288319,-9770.718434,0.000000
3152.406321,962.267725,-7772.162391,0.000000
3152.406648,370.102971,-9178.553681,1762.019645
3152.406976,1332.370696,-9252.574275,612.876398
3152.407303,518.144159,-8364.327145,-842.705048
3152.407630,-1184.329507,-9030.512492,0.000000
3152.407958,666.185348,-9104.533087,-995.924147
3152.408285,962.267725,-9326.594869,-1838.629195
3152.408613,-518.144159,-11695.253884,536.266849
3152.408940,592.164754,-10881.027347,689.485948
3152.409268,888.247130,-8808.450710,-1455.581446
3152.409595,-1554.432478,-10214.842000,-689.485948
3152.409922,-1628.453072,-10807.006753,76.609550
3152.410250,-1036.288319,-9770.718434,-1608.800546
3152.410577,-2220.617826,-10807.006753,-1685.410096
3152.410905,-222.061783,-9770.718434,-1302.362347
3152.411232,370.102971,-8660.409521,-2298.286494
3152.411559,-1406.391290,-11029.068536,306.438199
3152.411887,296.082377,-10584.944971,612.876398
3152.412214,1406.391290,-9992.780217,-1455.581446
3152.412542,-888.247130,-11695.253884,0.000000
3152.412869,-962.267725,-9992.780217,0.000000
3152.413196,0.000000,-7698.141797,-1991.848295
3152.413524,-2368.659014,-9104.533087,-612.876398
3152.413851,-2886.803174,-8882.471304,1225.752797
3152.414179,-814.226536,-8438.347739,-612.876398
3152.414506,-1110.308913,-9770.718434,536.266849
3152.414833,1184.329507,-9178.553681,612.876398
3152.415161,2294.638420,-8068.244768,-459.657299
3152.415488,-666.185348,-9696.697840,1838.629195
3152.415816,0.000000,-9030.512492,995.924147
3152.416143,2294.638420,-8734.430116,-1072.533697
3152.416470,962.267725,-11029.068536,-153.219100
3152.416798,1998.556043,-11473.192101,1455.581446
3152.417125,3404.947333,-7994.224174,0.000000
3152.417453,1406.391290,-9178.553681,919.314598
3152.417780,592.164754,-10214.842000,2068.457845
3152.418107,1036.288319,-8290.306550,-306.438199
3152.418435,-1332.370696,-9030.512492,-306.438199
3152.418762,-148.041188,-8734.430116,-919.314598
3152.419090,1554.432478,-7698.141797,-1915.238745
3152.419417,444.123565,-9030.512492,-459.657299
3152.419745,1332.370696,-10955.047942,919.314598
3152.420072,3997.112087,-11843.295072,-229.828649
3152.420399,4441.235652,-12953.603985,-1455.581446
3152.420727,3552.988522,-13027.624579,-459.657299
3152.421054,2590.720797,-9252.574275,-1915.238745
3152.421382,0.000000,-8660.409521,-1378.971896
3152.421709,-1332.370696,-10732.986159,383.047749
3152.422036,-148.041188,-9474.636058,-459.657299
3152.422364,-370.102971,-8808.450710,-306.438199
3152.422691,222.061783,-9400.615463,919.314598
3152.423019,222.061783,-8660.409521,-612.876398
3152.423346,-1406.391290,-9696.697840,-612.876398
3152.423673,-2220.617826,-9844.739029,-689.485948
3152.424001,0.000000,-10214.842000,-2374.896044
3152.424328,444.123565,-10955.047942,-1915.238745
3152.424656,1480.411884,-11473.192101,612.876398
3152.424983,2664.741391,-9326.594869,995.924147
3152.425310,1628.453072,-9252.574275,766.095498
3152.425638,-888.247130,-10584.944971,1762.019645
3152.425965,-1480.411884,-9400.615463,306.438199
3152.426293,-2294.638420,-7920.203579,-842.705048
3152.426620,-2146.597232,-8068.244768,-306.438199
3152.426947,-1924.535449,-6661.853478,-229.828649
3152.427275,-2368.659014,-7698.141797,-1455.581446
3152.427602,-2590.720797,-8808.450710,1455.581446
3152.427930,74.020594,-10140.821405,689.485948
3152.428257,222.061783,-11103.089130,0.000000
3152.428584,666.185348,-11843.295072,-153.219100
3152.428912,1110.308913,-9548.656652,-1302.362347
3152.429239,518.144159,-9030.512492,-1532.190996
3152.429567,-962.267725,-10807.006753,306.438199
3152.429894,-1258.350101,-10658.965565,1149.143247
3152.430221,-814.226536,-9474.636058,383.047749
3152.430549,-296.082377,-9622.677246,0.000000
3152.430876,0.000000,-9474.636058,-1532.190996
3152.431204,-1776.494261,-9252.574275,-766.095498
3152.431531,-2664.741391,-9844.739029,229.828649
3152.431859,-1702.473667,-10510.924376,-1072.533697
3152.432186,-1110.308913,-9326.594869,-1685.410096
3152.432513,592.164754,-9326.594869,-459.657299
3152.432841,2368.659014,-9030.512492,-919.314598
3152.433168,1776.494261,-10955.047942,0.000000
3152.433496,370.102971,-11843.295072,1225.752797
3152.433823,1110.308913,-10140.821405,-306.438199
3152.434150,1702.473667,-10584.944971,-1455.581446
3152.434478,666.185348,-11029.068536,-536.266849
3152.434805,-666.185348,-9770.718434,76.609550
3152.435133,-1776.494261,-9622.677246,-459.657299
3152.435460,-592.164754,-9548.656652,-1149.143247
3152.435787,1480.411884,-9696.697840,-1762.019645
3152.436115,518.144159,-8956.491898,0.000000
3152.436442,1702.473667,-9622.677246,3217.601092
3152.436770,4293.194464,-8586.388927,1378.971896
3152.437097,3256.906145,-7105.977043,-689.485948
3152.437424,814.226536,-8290.306550,306.438199
3152.437752,1332.370696,-7994.224174,612.876398
3152.438079,962.267725,-9030.512492,1072.533697
3152.438407,0.000000,-10732.986159,919.314598
3152.438734,962.267725,-10214.842000,-1532.190996
3152.439061,-962.267725,-9918.759623,-1762.019645
3152.439389,0.000000,-11177.109724,-842.705048
3152.439716,1554.432478,-10584.944971,-459.657299
3152.440044,1776.494261,-9918.759623,-229.828649
3152.440371,1184.329507,-9474.636058,536.266849
3152.440698,2294.638420,-7550.100608,-536.266849
3152.441026,1702.473667,-7994.224174,229.828649
3152.441353,518.144159,-9104.533087,2145.067394
3152.441681,1110.308913,-8586.388927,1685.410096
3152.442008,1850.514855,-8882.471304,0.000000
3152.442336,2294.638420,-10362.883188,-1302.362347
3152.442663,0.000000,-11991.336260,153.219100
3152.442990,-666.185348,-10066.800811,-919.314598
3152.443318,-2664.741391,-9844.739029,0.000000
3152.443645,-296.082377,-11769.274478,-2528.115143
3152.443973,-518.144159,-11843.295072,-2221.676944
3152.444300,0.000000,-10436.903782,-383.047749
3152.444627,1332.370696,-8660.409521,-842.705048
3152.444955,1480.411884,-9918.759623,842.705048
3152.445282,1776.494261,-9918.759623,153.219100
3152.445610,148.041188,-9622.677246,1455.581446
3152.445937,-1480.411884,-7476.080014,-459.657299
3152.446264,222.061783,-8586.388927,-2604.724693
3152.446592,-962.267725,-9474.636058,-1072.533697
3152.446919,-1110.308913,-11103.089130,689.485948
3152.447247,-1480.411884,-10140.821405,1608.800546
3152.447574,296.082377,-10732.986159,536.266849
3152.447901,-888.247130,-10066.800811,-1608.800546
3152.448229,-1480.411884,-10214.842000,-1991.848295
3152.448556,-1776.494261,-8068.244768,-1991.848295
3152.448884,-592.164754,-7476.080014,-2145.067394
3152.449211,-370.102971,-9252.574275,-536.266849
3152.449538,518.144159,-9770.718434,1149.143247
3152.449866,1628.453072,-9252.574275,1915.238745
3152.450193,2072.576638,-10658.965565,1225.752797
3152.450521,888.247130,-10807.006753,306.438199
3152.450848,-740.205942,-9400.615463,-689.485948
3152.451175,-1702.473667,-9474.636058,-1072.533697
3152.451503,-666.185348,-9252.574275,-1685.410096
3152.451830,-518.144159,-9844.739029,-612.876398
3152.452158,296.082377,-11251.130318,689.485948
3152.452485,1406.391290,-9474.636058,-153.219100
3152.452813,1332.370696,-9178.553681,-1072.533697
3152.453140,0.000000,-10658.965565,-766.095498
3152.453467,296.082377,-10807.006753,-612.876398
3152.453795,1184.329507,-8734.430116,-1072.533697
3152.454122,1850.514855,-9252.574275,-689.485948
3152.454450,1850.514855,-10510.924376,1072.533697
3152.454777,1184.329507,-10214.842000,1838.629195
3152.455104,740.205942,-9918.759623,1302.362347
3152.455432,1776.494261,-10214.842000,0.000000
3152.455759,962.267725,-10510.924376,-1532.190996
3152.456087,-444.123565,-10436.903782,-1225.752797
3152.456414,-1184.329507,-8808.450710,-766.095498
3152.456741,-222.061783,-7550.100608,-1915.238745
3152.457069,-296.082377,-9400.615463,-689.485948
3152.457396,1850.514855,-9474.636058,-229.828649
3152.457724,2960.823768,-8216.285956,459.657299
3152.458051,3108.864956,-9622.677246,2068.457845
3152.458378,2960.823768,-10584.944971,2604.724693
3152.458706,2368.659014,-8882.471304,995.924147
3152.459033,518.144159,-8364.327145,536.266849
3152.459361,-296.082377,-9770.718434,459.657299
3152.459688,-1110.308913,-11029.068536,-1378.971896
3152.460015,-1998.556043,-11251.130318,-1838.629195
3152.460343,-1332.370696,-10140.821405,-2221.676944
3152.460670,296.082377,-9104.533087,-2834.553343
3152.460998,-222.061783,-10658.965565,-229.828649
3152.461325,888.247130,-11325.150913,2145.067394
3152.461652,3256.906145,-8068.244768,459.657299
3152.461980,2368.659014,-8216.285956,-995.924147
3152.462307,592.164754,-8512.368333,1302.362347
3152.462635,0.000000,-7920.203579,1455.581446
3152.462962,-1776.494261,-9030.512492,1608.800546
3152.463289,-1850.514855,-10288.862594,306.438199
3152.463617,-2368.659014,-10066.800811,-1991.848295
3152.463944,-1110.308913,-11547.212695,-2834.553343
3152.464272,148.041188,-12435.459826,-2451.505594
3152.464599,1036.288319,-11251.130318,-2451.505594
3152.464927,-740.205942,-10066.800811,-919.314598
3152.465254,-148.041188,-9918.759623,0.000000
3152.465581,1554.432478,-8882.471304,-306.438199
3152.465909,2516.700203,-9326.594869,842.705048
3152.466236,1406.391290,-8660.409521,2604.724693
3152.466564,1554.432478,-7994.224174,2374.896044
3152.466891,148.041188,-8586.388927,919.314598
3152.467218,-962.267725,-9030.512492,536.266849
3152.467546,-1628.453072,-9252.574275,-1072.533697
3152.467873,-3404.947333,-11177.109724,-1991.848295
3152.468201,-2368.659014,-11547.212695,-2757.943793
3152.468528,370.102971,-9992.780217,-4060.306139
3152.468855,222.061783,-10658.965565,-1685.410096
3152.469183,222.061783,-11325.150913,1762.019645
3152.469510,2886.803174,-9992.780217,2145.067394
3152.469838,4145.153275,-9992.780217,689.485948
3152.470165,2886.803174,-10362.883188,536.266849
3152.470492,666.185348,-8512.368333,383.047749
3152.470820,-1258.350101,-6365.771101,-229.828649
3152.471147,-1406.391290,-7846.182985,-383.047749
3152.471475,-666.185348,-10214.842000,-536.266849
3152.471802,-1554.432478,-11547.212695,0.000000
3152.472129,-148.041188,-10658.965565,0.000000
3152.472457,1184.329507,-9622.677246,-2068.457845
3152.472784,0.000000,-9696.697840,-1762.019645
3152.473112,-666.185348,-11251.130318,-612.876398
3152.473439,1184.329507,-8068.244768,-766.095498
3152.473766,2368.659014,-8290.306550,-153.219100
3152.474094,3182.885551,-10658.965565,1149.143247
3152.474421,2738.761985,-9548.656652,1991.848295
3152.474749,1480.411884,-9178.553681,2145.067394
3152.475076,666.185348,-10066.800811,1225.752797
3152.475404,74.020594,-10881.027347,-766.095498
3152.475731,-1480.411884,-9844.739029,-1915.238745
3152.476058,-1036.288319,-9252.574275,-2068.457845
3152.476386,-444.123565,-8290.306550,-1762.019645
3152.476713,518.144159,-9326.594869,-383.047749
3152.477041,370.102971,-10214.842000,2221.676944
3152.477368,2146.597232,-9548.656652,2374.896044
3152.477695,1924.535449,-8660.409521,-153.219100
3152.478023,2146.597232,-10510.924376,-766.095498
3152.478350,1554.432478,-10066.800811,-1072.533697
3152.478678,-444.123565,-9770.718434,-306.438199
3152.479005,-814.226536,-9918.759623,0.000000
3152.479332,518.144159,-10436.903782,-766.095498
3152.479660,444.123565,-11473.192101,-919.314598
3152.479987,-370.102971,-11399.171507,0.000000
3152.480315,444.123565,-8882.471304,-153.219100
3152.480642,0.000000,-8586.388927,-383.047749
3152.480969,-1924.535449,-9030.512492,76.609550
3152.481297,-1776.494261,-7550.100608,-229.828649
3152.481624,-666.185348,-7846.182985,0.000000
3152.481952,370.102971,-9548.656652,995.924147
3152.482279,1998.556043,-9178.553681,306.438199
3152.482606,1184.329507,-9178.553681,-153.219100
3152.482934,-222.061783,-10807.006753,459.657299
3152.483261,1110.308913,-11177.109724,-153.219100
3152.483589,518.144159,-10658.965565,-612.876398
3152.483916,-592.164754,-11399.171507,-689.485948
3152.484243,-962.267725,-10955.047942,-1608.800546
3152.484571,-2146.597232,-9104.533087,-2068.457845
3152.484898,-1850.514855,-8586.388927,-1225.752797
3152.485226,0.000000,-8808.450710,-536.266849
3152.485553,-222.061783,-9696.697840,995.924147
3152.485880,814.226536,-8882.471304,1149.143247
3152.486208,2294.638420,-8364.327145,-536.266849
3152.486535,1776.494261,-9548.656652,-536.266849
3152.486863,592.164754,-9104.533087,229.828649
3152.487190,666.185348,-8216.285956,612.876398
3152.487518,370.102971,-9696.697840,229.828649
3152.487845,74.020594,-11843.295072,0.000000
3152.488172,370.102971,-11325.150913,-306.438199
3152.488500,-666.185348,-10066.800811,-1378.971896
3152.488827,-1258.350101,-9770.718434,-842.705048
3152.489155,0.000000,-9474.636058,-995.924147
3152.489482,592.164754,-9844.739029,-536.266849
3152.489809,1110.308913,-9400.615463,-306.438199
3152.490137,2294.638420,-7846.182985,-459.657299
3152.490464,2146.597232,-8438.347739,612.876398
3152.490792,1036.288319,-10288.862594,2145.067394
3152.491119,1554.432478,-9918.759623,1762.019645
3152.491446,2146.597232,-9548.656652,76.609550
3152.491774,1184.329507,-11103.089130,-383.047749
3152.492101,1776.494261,-10214.842000,-536.266849
3152.492429,370.102971,-8216.285956,-306.438199
3152.492756,-1702.473667,-8586.388927,459.657299
3152.493083,-2072.576638,-10436.903782,0.000000
3152.493411,-444.123565,-9918.759623,-1991.848295
3152.493738,666.185348,-9770.718434,-1915.238745
3152.494066,1406.391290,-9770.718434,-383.047749
3152.494393,1184.329507,-9696.697840,1072.533697
3152.494720,814.226536,-9992.780217,1532.190996
3152.495048,2072.576638,-9770.718434,0.000000
3152.495375,2220.617826,-9770.718434,-1302.362347
3152.495703,888.247130,-11251.130318,-383.047749
3152.496030,1184.329507,-10807.006753,0.000000
3152.496357,148.041188,-9400.615463,-1225.752797
3152.496685,-2220.617826,-9104.533087,-536.266849
3152.497012,-2294.638420,-10066.800811,-306.438199
3152.497340,-1184.329507,-10140.821405,-1149.143247
3152.497667,-962.267725,-9918.759623,-1915.238745
3152.497995,-592.164754,-8956.491898,-1302.362347
3152.498322,-888.247130,-8068.244768,-536.266849
3152.498649,-592.164754,-9400.615463,0.000000
3152.498977,518.144159,-9844.739029,1149.143247
3152.499304,1184.329507,-9844.739029,842.705048
3152.499632,1110.308913,-11325.150913,536.266849
3152.499959,740.205942,-11103.089130,-229.828649
3152.500286,0.000000,-8808.450710,-1302.362347
3152.500614,-1924.535449,-8364.327145,383.047749
3152.500941,-1850.514855,-9770.718434,459.657299
3152.501269,-1628.453072,-8438.347739,-459.657299
3152.501596,-1480.411884,-8660.409521,-842.705048
3152.501923,296.082377,-9178.553681,-459.657299
3152.502251,740.205942,-8882.471304,459.657299
3152.502578,0.000000,-9474.636058,1838.629195
3152.502906,296.082377,-9474.636058,1302.362347
3152.503233,444.123565,-9844.739029,0.000000
3152.503560,148.041188,-10584.944971,-1072.533697
3152.503888,370.102971,-10510.924376,-1225.752797
3152.504215,518.144159,-9030.512492,-842.705048
3152.504543,444.123565,-9548.656652,-153.219100
3152.504870,518.144159,-11103.089130,842.705048
3152.505197,814.226536,-10510.924376,306.438199
3152.505525,-370.102971,-9844.739029,-229.828649
3152.505852,148.041188,-9474.636058,-995.924147
3152.506180,888.247130,-8660.409521,-1915.238745
3152.506507,-666.185348,-8882.471304,-306.438199
3152.506834,370.102971,-9178.553681,766.095498
3152.507162,2590.720797,-9474.636058,536.266849
3152.507489,1998.556043,-10140.821405,76.609550
3152.507817,2442.679609,-10510.924376,153.219100
3152.508144,2294.638420,-10140.821405,-612.876398
3152.508471,0.000000,-10214.842000,-689.485948
3152.508799,-1184.329507,-11695.253884,-1378.971896
3152.509126,-814.226536,-10881.027347,-2068.457845
3152.509454,296.082377,-9770.718434,-2145.067394
3152.509781,1258.350101,-9696.697840,-383.047749
3152.510109,370.102971,-11325.150913,1225.752797
3152.510436,-444.123565,-9622.677246,2451.505594
3152.510764,962.267725,-7846.182985,995.924147
3152.511091,1554.432478,-8142.265362,-919.314598
3152.511419,888.247130,-9474.636058,-689.485948
3152.511746,1628.453072,-9178.553681,1532.190996
3152.512074,1628.453072,-7105.977043,1302.362347
3152.512401,444.123565,-7624.121203,459.657299
3152.512728,0.000000,-10955.047942,1455.581446
3152.513056,0.000000,-10436.903782,1302.362347
3152.513383,74.020594,-10436.903782,229.828649
3152.513711,0.000000,-10955.047942,-1072.533697
3152.514038,-1258.350101,-9992.780217,-1915.238745
3152.514366,-2886.803174,-8364.327145,-995.924147
3152.514693,-1480.411884,-7550.100608,306.438199
3152.515021,148.041188,-8438.347739,-153.219100
3152.515348,962.267725,-9918.759623,689.485948
3152.515676,1628.453072,-10362.883188,689.485948
3152.516003,1332.370696,-9918.759623,153.219100
3152.516331,518.144159,-9474.636058,-612.876398
3152.516658,148.041188,-9770.718434,0.000000
3152.516986,888.247130,-9918.759623,0.000000
3152.517313,370.102971,-10362.883188,-919.314598
3152.517640,-296.082377,-11029.068536,-689.485948
3152.517968,666.185348,-10658.965565,-1302.362347
3152.518295,0.000000,-10807.006753,-766.095498
3152.518623,-592.164754,-11325.150913,153.219100
3152.518950,-296.082377,-10362.883188,1378.971896
3152.519278,0.000000,-10436.903782,-1608.800546
3152.519605,0.000000,-9548.656652,-3064.381992
3152.519933,-370.102971,-7920.203579,-2604.724693
3152.520260,-814.226536,-8290.306550,-995.924147
3152.520588,740.205942,-9400.615463,1302.362347
3152.520915,2590.720797,-10066.800811,1838.629195
3152.521243,2960.823768,-11547.212695,1685.410096
3152.521570,2368.659014,-11251.130318,919.314598
3152.521898,296.082377,-8882.471304,0.000000
3152.522225,-2294.638420,-8734.430116,-766.095498
3152.522552,-2886.803174,-9178.553681,-1302.362347
3152.522880,-1332.370696,-8882.471304,-1378.971896
3152.523207,-222.061783,-9104.533087,-995.924147
3152.523535,296.082377,-9622.677246,383.047749
3152.523862,1702.473667,-8808.450710,842.705048
3152.524190,1924.535449,-8808.450710,0.000000
3152.524517,740.205942,-9474.636058,536.266849
3152.524845,888.247130,-8882.471304,229.828649
3152.525172,518.144159,-8364.327145,-383.047749
3152.525500,1184.329507,-9178.553681,383.047749
3152.525827,1184.329507,-8808.450710,1608.800546
3152.526155,0.000000,-9400.615463,1991.848295
3152.526482,-1184.329507,-9696.697840,229.828649
3152.526810,0.000000,-10362.883188,-1762.019645
3152.527137,74.020594,-11843.295072,-3370.820191
3152.527464,814.226536,-11695.253884,-2681.334243
3152.527792,592.164754,-9104.533087,-842.705048
3152.528119,888.247130,-8068.244768,0.000000
3152.528447,518.144159,-10140.821405,1378.971896
3152.528774,740.205942,-10955.047942,919.314598
3152.529102,1554.432478,-9844.739029,459.657299
3152.529429,1998.556043,-10066.800811,0.000000
3152.529757,814.226536,-10362.883188,153.219100
3152.530084,-1406.391290,-10066.800811,842.705048
3152.530412,-2368.659014,-9326.594869,-612.876398
3152.530739,-1036.288319,-9918.759623,-1915.238745
3152.531067,-148.041188,-10658.965565,-2757.943793
3152.531394,296.082377,-11029.068536,-2068.457845
