#time,accel_x,accel_y,accel_z
3206.356012,444.123565,-10066.800811,153.219100
3206.356339,296.082377,-9622.677246,229.828649
3206.356667,296.082377,-9474.636058,306.438199
3206.356995,148.041188,-9252.574275,459.657299
3206.357323,296.082377,-8956.491898,383.047749
3206.357650,148.041188,-8586.388927,229.828649
3206.357978,74.020594,-8290.306550,76.609550
3206.358306,1036.288319,-8956.491898,-459.657299
3206.358634,1702.473667,-9104.533087,76.609550
3206.358961,2812.782580,-9104.533087,0.000000
3206.359289,3701.029710,-8882.471304,153.219100
3206.359617,5107.421000,-8956.491898,229.828649
3206.359945,6291.750507,-9918.759623,0.000000
3206.360272,6735.874072,-9474.636058,-306.438199
3206.360600,7179.997637,-9474.636058,0.000000
3206.360928,7402.059420,-9696.697840,-153.219100
3206.361256,7846.182985,-9844.739029,-229.828649
3206.361584,7328.038826,-10288.862594,0.000000
3206.361911,7846.182985,-10214.842000,-689.485948
3206.362239,8660.409521,-9548.656652,-459.657299
3206.362567,9844.739029,-9548.656652,-842.705048
3206.362895,9844.739029,-9548.656652,-306.438199
3206.363222,11251.130318,-9474.636058,0.000000
3206.363550,11547.212695,-9548.656652,229.828649
3206.363878,11621.233289,-10288.862594,153.219100
3206.364206,11325.150913,-9770.718434,-306.438199
3206.364533,11325.150913,-10066.800811,0.000000
3206.364861,12139.377449,-9548.656652,-1225.752797
3206.365189,12361.439231,-9548.656652,-383.047749
3206.365517,13545.768739,-10955.047942,-306.438199
3206.365844,13545.768739,-10436.903782,229.828649
3206.366172,14359.995275,-9474.636058,0.000000
3206.366500,14730.098246,-8808.450710,-766.095498
3206.366828,13841.851115,-9326.594869,995.924147
3206.367155,13397.727550,-9104.533087,1991.848295
3206.367483,13841.851115,-9326.594869,842.705048
3206.367811,13027.624579,-9844.739029,919.314598
3206.368139,13249.686362,-9992.780217,1149.143247
3206.368466,12361.439231,-8882.471304,1149.143247
3206.368794,12213.398043,-8808.450710,1149.143247
3206.369122,11399.171507,-8068.244768,612.876398
3206.369450,10436.903782,-9474.636058,919.314598
3206.369777,9326.594869,-9992.780217,-153.219100
3206.370105,8808.450710,-10066.800811,0.000000
3206.370433,7846.182985,-8956.491898,76.609550
3206.370761,7624.121203,-7328.038826,-459.657299
3206.371089,8956.491898,-8290.306550,536.266849
3206.371416,10732.986159,-9696.697840,842.705048
3206.371744,11769.274478,-10732.986159,1838.629195
3206.372072,10066.800811,-10584.944971,1685.410096
3206.372400,9400.615463,-9770.718434,766.095498
3206.372727,8438.347739,-8438.347739,-689.485948
3206.373055,7920.203579,-8512.368333,-1225.752797
3206.373383,8142.265362,-10066.800811,-459.657299
3206.373711,7994.224174,-11769.274478,383.047749
3206.374038,8512.368333,-10955.047942,-229.828649
3206.374366,9104.533087,-8734.430116,-1072.533697
3206.374694,7402.059420,-9400.615463,-766.095498
3206.375022,6217.729913,-11029.068536,0.000000
3206.375349,6661.853478,-10288.862594,-919.314598
3206.375677,8660.409521,-8290.306550,-1838.629195
3206.376005,10732.986159,-9400.615463,-1532.190996
3206.376333,10288.862594,-9918.759623,76.609550
3206.376660,8068.244768,-9178.553681,2834.553343
3206.376988,7031.956449,-8586.388927,1762.019645
3206.377316,8808.450710,-9770.718434,-1455.581446
3206.377644,10436.903782,-11103.089130,-3064.381992
3206.377971,9548.656652,-10732.986159,-1378.971896
3206.378299,7476.080014,-10066.800811,1149.143247
3206.378627,7920.203579,-10584.944971,766.095498
3206.378955,7698.141797,-9622.677246,-383.047749
3206.379283,6069.688724,-8956.491898,76.609550
3206.379610,5181.441594,-9104.533087,842.705048
3206.379938,6217.729913,-9252.574275,0.000000
3206.380266,6365.771101,-8808.450710,-842.705048
3206.380594,3997.112087,-8216.285956,536.266849
3206.380921,2738.761985,-7772.162391,459.657299
3206.381249,2516.700203,-6957.935855,76.609550
3206.381577,2886.803174,-7698.141797,-306.438199
3206.381905,4663.297435,-10436.903782,-1072.533697
3206.382232,7476.080014,-11399.171507,-1532.190996
3206.382560,8438.347739,-10066.800811,-306.438199
3206.382888,6735.874072,-10214.842000,1915.238745
3206.383216,5255.462188,-10066.800811,2221.676944
3206.383543,6883.915261,-8956.491898,229.828649
3206.383871,6883.915261,-9770.718434,-1378.971896
3206.384199,6439.791695,-10881.027347,-1532.190996
3206.384527,7328.038826,-10584.944971,76.609550
3206.384854,6661.853478,-10584.944971,2298.286494
3206.385182,4293.194464,-10140.821405,2528.115143
3206.385510,2664.741391,-9474.636058,-536.266849
3206.385838,148.041188,-9992.780217,-919.314598
3206.386165,-740.205942,-10436.903782,0.000000
3206.386493,740.205942,-9104.533087,-1532.190996
3206.386821,-592.164754,-9844.739029,-1302.362347
3206.387149,-2664.741391,-10732.986159,383.047749
3206.387476,-1628.453072,-9178.553681,459.657299
3206.387804,-1776.494261,-9400.615463,-1455.581446
3206.388132,-1998.556043,-11029.068536,-1149.143247
3206.388460,0.000000,-10510.924376,-1455.581446
3206.388788,888.247130,-10140.821405,-2374.896044
3206.389115,-740.205942,-9178.553681,459.657299
3206.389443,592.164754,-10436.903782,1149.143247
3206.389771,-444.123565,-9252.574275,612.876398
3206.390099,-2368.659014,-9252.574275,1838.629195
3206.390426,-1332.370696,-9474.636058,536.266849
3206.390754,-1406.391290,-9474.636058,-842.705048
3206.391082,-2072.576638,-8512.368333,0.000000
3206.391410,-1480.411884,-7772.162391,459.657299
3206.391737,-2368.659014,-7994.224174,995.924147
3206.392065,-1998.556043,-8068.244768,1225.752797
3206.392393,444.123565,-9474.636058,-1302.362347
3206.392721,-962.267725,-9770.718434,-919.314598
3206.393048,-1036.288319,-9252.574275,153.219100
3206.393376,-518.144159,-10214.842000,-919.314598
3206.393704,-1702.473667,-11399.171507,-229.828649
3206.394032,-592.164754,-10214.842000,-1302.362347
3206.394359,0.000000,-11399.171507,-2451.505594
3206.394687,-1702.473667,-12065.356855,919.314598
3206.395015,0.000000,-9992.780217,0.000000
3206.395343,74.020594,-8216.285956,-766.095498
3206.395670,-1702.473667,-7920.203579,0.000000
3206.395998,-1480.411884,-9178.553681,-1149.143247
3206.396326,-1776.494261,-8882.471304,-766.095498
3206.396654,-740.205942,-7698.141797,-306.438199
3206.396982,888.247130,-7624.121203,-1838.629195
3206.397309,1554.432478,-9918.759623,-689.485948
3206.397637,3256.906145,-12657.521608,612.876398
3206.397965,4959.379811,-13619.789333,0.000000
3206.398293,3849.070898,-12287.418637,-229.828649
3206.398620,2886.803174,-10584.944971,-612.876398
3206.398948,888.247130,-10732.986159,-612.876398
3206.399276,-148.041188,-9992.780217,-229.828649
3206.399604,740.205942,-10510.924376,0.000000
3206.399931,888.247130,-9030.512492,153.219100
3206.400259,962.267725,-7179.997637,229.828649
3206.400587,1628.453072,-7254.018232,153.219100
3206.400915,962.267725,-8068.244768,1225.752797
3206.401242,1776.494261,-7772.162391,1149.143247
3206.401570,1702.473667,-9548.656652,229.828649
3206.401898,2442.679609,-9992.780217,-383.047749
3206.402226,4145.153275,-9030.512492,0.000000
3206.402553,3330.926739,-10732.986159,612.876398
3206.402881,2146.597232,-12213.398043,2451.505594
3206.403209,2072.576638,-12361.439231,1455.581446
3206.403537,962.267725,-11621.233289,-919.314598
3206.403864,-1998.556043,-10658.965565,-766.095498
3206.404192,-2812.782580,-7698.141797,-1302.362347
3206.404520,-2738.761985,-6365.771101,-1838.629195
3206.404848,-2590.720797,-6439.791695,-306.438199
3206.405176,-1036.288319,-7846.182985,459.657299
3206.405503,222.061783,-8142.265362,1455.581446
3206.405831,1924.535449,-8734.430116,995.924147
3206.406159,2960.823768,-8734.430116,-612.876398
3206.406487,1332.370696,-9770.718434,-766.095498
3206.406814,0.000000,-11843.295072,0.000000
3206.407142,592.164754,-11917.315666,-1225.752797
3206.407470,296.082377,-12139.377449,-1455.581446
3206.407798,370.102971,-12287.418637,-1532.190996
3206.408126,-1258.350101,-10436.903782,-842.705048
3206.408454,-1850.514855,-10362.883188,-689.485948
3206.408781,-3701.029710,-10881.027347,-689.485948
3206.409109,-4663.297435,-9252.574275,-1455.581446
3206.409437,-3034.844362,-6217.729913,-1685.410096
3206.409765,-1998.556043,-5403.503377,-1608.800546
3206.410093,-1406.391290,-7772.162391,306.438199
3206.410421,518.144159,-9992.780217,1991.848295
3206.410748,1480.411884,-11399.171507,612.876398
3206.411076,1036.288319,-12287.418637,0.000000
3206.411404,1480.411884,-11251.130318,-1762.019645
3206.411732,962.267725,-10807.006753,-2451.505594
3206.412060,-962.267725,-11991.336260,-383.047749
3206.412387,-444.123565,-12287.418637,-536.266849
3206.412715,-962.267725,-11547.212695,-229.828649
3206.413043,-888.247130,-8956.491898,76.609550
3206.413371,-148.041188,-6365.771101,-766.095498
3206.413699,-962.267725,-6661.853478,383.047749
3206.414027,-1480.411884,-7254.018232,2298.286494
3206.414354,814.226536,-7105.977043,919.314598
3206.414682,1850.514855,-7476.080014,229.828649
3206.415010,2072.576638,-7920.203579,1838.629195
3206.415338,3775.050304,-8956.491898,842.705048
3206.415666,1924.535449,-10140.821405,919.314598
3206.415993,1998.556043,-12361.439231,-383.047749
3206.416321,888.247130,-13915.871710,-1685.410096
3206.416649,-518.144159,-13619.789333,-1762.019645
3206.416977,814.226536,-10807.006753,-2221.676944
3206.417305,2072.576638,-10732.986159,-2757.943793
3206.417633,1258.350101,-10214.842000,-1225.752797
3206.417960,1554.432478,-9992.780217,1991.848295
3206.418288,962.267725,-7254.018232,2221.676944
3206.418616,1702.473667,-5551.544565,1225.752797
3206.418944,1184.329507,-6291.750507,536.266849
3206.419272,814.226536,-7698.141797,689.485948
3206.419600,370.102971,-8290.306550,842.705048
3206.419927,1258.350101,-10732.986159,-306.438199
3206.420255,0.000000,-11695.253884,-1149.143247
3206.420583,2072.576638,-11473.192101,-1762.019645
3206.420911,3034.844362,-11843.295072,-2298.286494
3206.421239,1776.494261,-13693.809927,-459.657299
3206.421566,1258.350101,-12731.542202,536.266849
3206.421894,296.082377,-11029.068536,-536.266849
3206.422222,-2072.576638,-8882.471304,-306.438199
3206.422550,-666.185348,-7254.018232,-383.047749
3206.422878,-370.102971,-6069.688724,612.876398
3206.423206,0.000000,-6587.832884,2681.334243
3206.423533,1110.308913,-7550.100608,2451.505594
3206.423861,1924.535449,-8068.244768,76.609550
3206.424189,74.020594,-9326.594869,-306.438199
3206.424517,-148.041188,-10732.986159,0.000000
3206.424845,0.000000,-10955.047942,-1225.752797
3206.425172,1702.473667,-12509.480420,-1762.019645
3206.425500,888.247130,-13693.809927,-842.705048
3206.425828,-296.082377,-12805.562797,383.047749
3206.426156,-888.247130,-10955.047942,612.876398
3206.426484,-1850.514855,-9178.553681,-383.047749
3206.426812,-4219.173869,-8660.409521,-995.924147
3206.427139,-5847.626942,-6587.832884,-995.924147
3206.427467,-5107.421000,-6217.729913,-1915.238745
3206.427795,-2442.679609,-5847.626942,-1378.971896
3206.428123,0.000000,-7031.956449,-383.047749
3206.428451,0.000000,-9030.512492,3064.381992
3206.428778,1776.494261,-10066.800811,3370.820191
3206.429106,4071.132681,-11473.192101,459.657299
3206.429434,2294.638420,-13027.624579,-1685.410096
3206.429762,1184.329507,-13101.645173,-1302.362347
3206.430090,1258.350101,-11843.295072,-1455.581446
3206.430418,-814.226536,-11325.150913,0.000000
3206.430745,-1850.514855,-11473.192101,919.314598
3206.431073,-2072.576638,-9326.594869,-459.657299
3206.431401,-1776.494261,-7105.977043,-1302.362347
3206.431729,-1406.391290,-7328.038826,-1302.362347
3206.432057,-1110.308913,-7328.038826,-1149.143247
3206.432385,-370.102971,-7402.059420,612.876398
3206.432712,1036.288319,-6957.935855,612.876398
3206.433040,1702.473667,-7846.182985,1225.752797
3206.433368,2960.823768,-11103.089130,1532.190996
3206.433696,3552.988522,-11843.295072,0.000000
3206.434024,3627.009116,-12287.418637,-995.924147
3206.434351,2960.823768,-13545.768739,-1378.971896
3206.434679,370.102971,-13397.727550,-766.095498
3206.435007,-1258.350101,-10066.800811,-459.657299
3206.435335,-370.102971,-8438.347739,-1455.581446
3206.435663,0.000000,-9474.636058,-1149.143247
3206.435991,0.000000,-7846.182985,306.438199
3206.436318,814.226536,-6143.709319,536.266849
3206.436646,74.020594,-6143.709319,1225.752797
3206.436974,518.144159,-7550.100608,1762.019645
3206.437302,2072.576638,-9104.533087,1302.362347
3206.437630,1036.288319,-9104.533087,1149.143247
3206.437957,2368.659014,-9252.574275,459.657299
3206.438285,3256.906145,-12065.356855,-995.924147
3206.438613,1702.473667,-12065.356855,-536.266849
3206.438941,518.144159,-10807.006753,-383.047749
3206.439269,-518.144159,-10658.965565,-1378.971896
3206.439597,-2368.659014,-11251.130318,-689.485948
3206.439924,74.020594,-10288.862594,-1915.238745
3206.440252,1332.370696,-8438.347739,-2451.505594
3206.440580,0.000000,-8586.388927,919.314598
3206.440908,1036.288319,-8734.430116,3217.601092
3206.441236,962.267725,-7550.100608,2681.334243
3206.441563,-666.185348,-7624.121203,1685.410096
3206.441891,0.000000,-9474.636058,-306.438199
3206.442219,-444.123565,-9992.780217,-1762.019645
3206.442547,-1480.411884,-9030.512492,-2221.676944
3206.442875,-814.226536,-10362.883188,-1915.238745
3206.443203,-1184.329507,-11917.315666,-766.095498
3206.443530,-740.205942,-11917.315666,383.047749
3206.443858,1036.288319,-11621.233289,-229.828649
3206.444186,1776.494261,-10658.965565,-766.095498
3206.444514,1184.329507,-10510.924376,-612.876398
3206.444842,-814.226536,-9548.656652,689.485948
3206.445170,-1554.432478,-8364.327145,76.609550
3206.445497,-962.267725,-8586.388927,0.000000
3206.445825,0.000000,-8290.306550,0.000000
3206.446153,-296.082377,-7105.977043,1838.629195
3206.446481,888.247130,-8068.244768,995.924147
3206.446809,518.144159,-8660.409521,-766.095498
3206.447136,74.020594,-11251.130318,-1378.971896
3206.447464,-962.267725,-11399.171507,-1608.800546
3206.447792,0.000000,-10955.047942,-2451.505594
3206.448120,1036.288319,-10140.821405,-1225.752797
3206.448448,2072.576638,-11621.233289,-229.828649
3206.448776,1554.432478,-13471.748144,1532.190996
3206.449103,1480.411884,-11695.253884,1072.533697
3206.449431,518.144159,-8808.450710,-842.705048
3206.449759,-1628.453072,-7624.121203,-1302.362347
3206.450087,-2442.679609,-6513.812290,-1302.362347
3206.450415,-2368.659014,-6513.812290,-1149.143247
3206.450742,-148.041188,-7402.059420,-612.876398
3206.451070,2220.617826,-7772.162391,-383.047749
3206.451398,2220.617826,-9992.780217,1302.362347
3206.451726,3256.906145,-11547.212695,2451.505594
3206.452054,3849.070898,-11251.130318,612.876398
3206.452382,1850.514855,-11695.253884,-919.314598
3206.452709,148.041188,-12213.398043,-1225.752797
3206.453037,740.205942,-12139.377449,-1762.019645
3206.453365,370.102971,-10140.821405,-612.876398
3206.453693,148.041188,-8068.244768,229.828649
3206.454021,-1258.350101,-7624.121203,1149.143247
3206.454349,-1110.308913,-8660.409521,229.828649
3206.454676,-444.123565,-8586.388927,-1532.190996
3206.455004,0.000000,-8068.244768,-1991.848295
3206.455332,370.102971,-7846.182985,0.000000
3206.455660,1258.350101,-8586.388927,1608.800546
3206.455988,1702.473667,-9030.512492,2145.067394
3206.456315,1480.411884,-10955.047942,2451.505594
3206.456643,1036.288319,-12509.480420,1072.533697
3206.456971,888.247130,-11843.295072,-1608.800546
3206.457299,1184.329507,-10584.944971,-2374.896044
3206.457627,0.000000,-10807.006753,-2068.457845
3206.457955,-1258.350101,-10214.842000,-689.485948
3206.458282,-1480.411884,-8734.430116,0.000000
3206.458610,0.000000,-9400.615463,-536.266849
3206.458938,592.164754,-8808.450710,76.609550
3206.459266,444.123565,-7476.080014,229.828649
3206.459594,370.102971,-7624.121203,153.219100
3206.459921,296.082377,-10436.903782,153.219100
3206.460249,444.123565,-12435.459826,689.485948
3206.460577,518.144159,-10288.862594,383.047749
3206.460905,1258.350101,-8660.409521,-689.485948
3206.461233,2146.597232,-9252.574275,-1072.533697
3206.461561,222.061783,-10732.986159,-383.047749
3206.461888,-740.205942,-12139.377449,383.047749
3206.462216,-1480.411884,-10955.047942,-1225.752797
3206.462544,-1258.350101,-9474.636058,-2911.162892
3206.462872,0.000000,-7994.224174,-2298.286494
3206.463200,74.020594,-9252.574275,-383.047749
3206.463527,296.082377,-11251.130318,2374.896044
3206.463855,2072.576638,-11029.068536,1915.238745
3206.464183,2886.803174,-8660.409521,0.000000
3206.464511,1406.391290,-8364.327145,229.828649
3206.464839,-518.144159,-7994.224174,1608.800546
3206.465167,-2220.617826,-7105.977043,1838.629195
3206.465494,-1480.411884,-8734.430116,-153.219100
3206.465822,-518.144159,-10140.821405,-3064.381992
3206.466150,-1258.350101,-10288.862594,-1608.800546
3206.466478,0.000000,-9474.636058,383.047749
3206.466806,1480.411884,-10362.883188,76.609550
3206.467134,1184.329507,-11399.171507,306.438199
3206.467461,1406.391290,-11621.233289,76.609550
3206.467789,518.144159,-9252.574275,-383.047749
3206.468117,666.185348,-7994.224174,-306.438199
3206.468445,666.185348,-7476.080014,995.924147
3206.468773,1480.411884,-8734.430116,1991.848295
3206.469100,1776.494261,-8586.388927,1455.581446
3206.469428,2146.597232,-8734.430116,0.000000
3206.469756,888.247130,-9474.636058,-383.047749
3206.470084,0.000000,-9474.636058,-229.828649
3206.470412,-1258.350101,-10807.006753,-1225.752797
3206.470740,-1184.329507,-11473.192101,-2221.676944
3206.471067,888.247130,-11325.150913,-1762.019645
3206.471395,2368.659014,-12879.583391,-1072.533697
3206.471723,2072.576638,-12583.501014,1072.533697
3206.472051,3182.885551,-9992.780217,919.314598
3206.472379,2886.803174,-9474.636058,-459.657299
3206.472706,-444.123565,-9474.636058,-536.266849
3206.473034,-2146.597232,-8586.388927,-995.924147
3206.473362,-1998.556043,-7105.977043,-1915.238745
3206.473690,-1702.473667,-6587.832884,-1455.581446
3206.474018,-370.102971,-9178.553681,0.000000
3206.474346,0.000000,-10732.986159,1915.238745
3206.474673,370.102971,-10436.903782,1838.629195
3206.475001,1036.288319,-11103.089130,-383.047749
3206.475329,296.082377,-11769.274478,-2604.724693
3206.475657,-148.041188,-9622.677246,-1532.190996
3206.475985,370.102971,-7846.182985,-229.828649
3206.476313,74.020594,-9030.512492,1149.143247
3206.476640,444.123565,-8438.347739,2298.286494
3206.476968,962.267725,-8882.471304,2451.505594
3206.477296,0.000000,-9178.553681,766.095498
3206.477624,-518.144159,-9326.594869,-1149.143247
3206.477952,-1702.473667,-7698.141797,-1915.238745
3206.478279,-2368.659014,-7772.162391,-1072.533697
3206.478607,-814.226536,-9696.697840,0.000000
3206.478935,370.102971,-9474.636058,306.438199
3206.479263,666.185348,-8882.471304,1532.190996
3206.479591,2072.576638,-9696.697840,995.924147
3206.479919,1998.556043,-11251.130318,0.000000
3206.480246,370.102971,-11843.295072,-612.876398
3206.480574,-148.041188,-10510.924376,-1225.752797
3206.480902,-666.185348,-9770.718434,-1608.800546
3206.481230,0.000000,-9696.697840,-1225.752797
3206.481558,0.000000,-8956.491898,-1378.971896
3206.481885,-592.164754,-9696.697840,229.828649
3206.482213,444.123565,-11029.068536,-459.657299
3206.482541,1036.288319,-10732.986159,-919.314598
3206.482869,740.205942,-10066.800811,-383.047749
3206.483197,518.144159,-8956.491898,0.000000
3206.483525,-740.205942,-8438.347739,459.657299
3206.483852,814.226536,-8808.450710,229.828649
3206.484180,1258.350101,-9548.656652,383.047749
3206.484508,666.185348,-10732.986159,229.828649
3206.484836,370.102971,-10955.047942,0.000000
3206.485164,-222.061783,-11177.109724,-1378.971896
3206.485491,-592.164754,-10288.862594,-1991.848295
3206.485819,666.185348,-10140.821405,-2451.505594
3206.486147,0.000000,-10436.903782,-919.314598
3206.486475,0.000000,-9474.636058,1225.752797
3206.486803,2368.659014,-8438.347739,536.266849
3206.487131,3034.844362,-8660.409521,689.485948
3206.487458,2442.679609,-8660.409521,1915.238745
3206.487786,1554.432478,-7994.224174,1915.238745
3206.488114,222.061783,-8142.265362,2145.067394
3206.488442,74.020594,-7698.141797,842.705048
3206.488770,-296.082377,-8216.285956,306.438199
3206.489098,-1554.432478,-10066.800811,0.000000
3206.489425,-518.144159,-11177.109724,-1378.971896
3206.489753,-370.102971,-11843.295072,-1838.629195
3206.490081,-888.247130,-11843.295072,-1149.143247
3206.490409,0.000000,-9548.656652,-995.924147
3206.490737,1110.308913,-8438.347739,-919.314598
3206.491064,2220.617826,-8882.471304,0.000000
3206.491392,2072.576638,-9326.594869,2145.067394
3206.491720,888.247130,-9104.533087,2298.286494
3206.492048,740.205942,-9030.512492,1378.971896
3206.492376,962.267725,-9474.636058,76.609550
3206.492704,0.000000,-8808.450710,-1378.971896
3206.493031,-1406.391290,-10955.047942,-1072.533697
3206.493359,-1628.453072,-11621.233289,-306.438199
3206.493687,-518.144159,-10807.006753,-2068.457845
3206.494015,444.123565,-11177.109724,-1838.629195
3206.494343,518.144159,-11547.212695,-153.219100
3206.494670,148.041188,-10658.965565,766.095498
3206.494998,1702.473667,-9474.636058,459.657299
3206.495326,1702.473667,-9400.615463,-689.485948
3206.495654,74.020594,-9622.677246,383.047749
3206.495982,-592.164754,-9474.636058,76.609550
3206.496310,-1036.288319,-8290.306550,-536.266849
3206.496637,-814.226536,-8512.368333,-995.924147
3206.496965,-1554.432478,-10955.047942,-612.876398
3206.497293,-2072.576638,-11177.109724,0.000000
3206.497621,-222.061783,-8586.388927,-383.047749
3206.497949,444.123565,-7624.121203,-2145.067394
3206.498277,-1110.308913,-8808.450710,-306.438199
3206.498604,-1036.288319,-9474.636058,1149.143247
3206.498932,222.061783,-9474.636058,766.095498
3206.499260,740.205942,-10214.842000,842.705048
3206.499588,888.247130,-9326.594869,842.705048
3206.499916,444.123565,-8882.471304,459.657299
3206.500243,-370.102971,-9992.780217,1149.143247
3206.500571,-666.185348,-9622.677246,-383.047749
3206.500899,222.061783,-10510.924376,-1608.800546
3206.501227,-222.061783,-9918.759623,-919.314598
3206.501555,0.000000,-8586.388927,-842.705048
3206.501883,0.000000,-6439.791695,-536.266849
3206.502210,592.164754,-8364.327145,842.705048
3206.502538,1036.288319,-11547.212695,1455.581446
3206.502866,1332.370696,-10214.842000,689.485948
3206.503194,1628.453072,-9622.677246,-383.047749
3206.503522,888.247130,-11695.253884,-1072.533697
3206.503849,444.123565,-12805.562797,-1455.581446
3206.504177,222.061783,-11325.150913,-1915.238745
3206.504505,814.226536,-9844.739029,-1149.143247
3206.504833,1110.308913,-9770.718434,-689.485948
3206.505161,1184.329507,-9474.636058,-612.876398
3206.505489,1258.350101,-8734.430116,229.828649
3206.505816,1480.411884,-7920.203579,842.705048
3206.506144,814.226536,-9104.533087,842.705048
3206.506472,-222.061783,-9400.615463,689.485948
3206.506800,962.267725,-7402.059420,-229.828649
3206.507128,814.226536,-7920.203579,-229.828649
3206.507455,-518.144159,-10658.965565,1149.143247
3206.507783,148.041188,-13027.624579,76.609550
3206.508111,518.144159,-12287.418637,-1915.238745
3206.508439,296.082377,-10066.800811,-2834.553343
3206.508766,1406.391290,-9622.677246,-2298.286494
3206.509094,370.102971,-10436.903782,0.000000
3206.509422,-222.061783,-9622.677246,2451.505594
3206.509749,1850.514855,-7179.997637,1378.971896
3206.510077,1406.391290,-6735.874072,0.000000
3206.510405,0.000000,-8068.244768,612.876398
3206.510733,-592.164754,-8364.327145,1608.800546
3206.511060,-444.123565,-7698.141797,1302.362347
3206.511388,518.144159,-10066.800811,306.438199
3206.511716,888.247130,-11177.109724,-383.047749
3206.512043,518.144159,-10584.944971,0.000000
3206.512371,296.082377,-8882.471304,-459.657299
3206.512699,518.144159,-10436.903782,-612.876398
3206.513027,-1184.329507,-11399.171507,-766.095498
3206.513354,-1776.494261,-9918.759623,-1149.143247
3206.513682,-1480.411884,-8808.450710,-1072.533697
3206.514010,-1184.329507,-8068.244768,0.000000
3206.514337,-962.267725,-8808.450710,459.657299
3206.514665,0.000000,-9844.739029,612.876398
3206.514993,666.185348,-10658.965565,153.219100
3206.515321,1776.494261,-10436.903782,-689.485948
3206.515648,444.123565,-10362.883188,-766.095498
3206.515976,-296.082377,-11029.068536,-1149.143247
3206.516304,888.247130,-9696.697840,0.000000
3206.516631,2294.638420,-9178.553681,-536.266849
3206.516959,1554.432478,-11251.130318,153.219100
3206.517287,666.185348,-12065.356855,919.314598
3206.517615,518.144159,-9474.636058,0.000000
3206.517942,222.061783,-9474.636058,-612.876398
3206.518270,-1702.473667,-9622.677246,-995.924147
3206.518598,-2368.659014,-9474.636058,-842.705048
3206.518925,-1184.329507,-9178.553681,-1302.362347
3206.519253,1628.453072,-9770.718434,-2145.067394
3206.519581,1776.494261,-10214.842000,0.000000
3206.519909,1850.514855,-9400.615463,2068.457845
3206.520236,1998.556043,-8512.368333,1915.238745
3206.520564,1110.308913,-9474.636058,1149.143247
3206.520892,592.164754,-9770.718434,-995.924147
3206.521219,-592.164754,-7254.018232,-689.485948
3206.521547,222.061783,-8290.306550,-536.266849
3206.521875,0.000000,-9548.656652,-229.828649
3206.522203,-518.144159,-10214.842000,995.924147
3206.522530,148.041188,-11029.068536,1149.143247
3206.522858,962.267725,-11325.150913,-306.438199
3206.523186,1406.391290,-10066.800811,-1915.238745
3206.523513,1184.329507,-8808.450710,-1072.533697
3206.523841,296.082377,-7920.203579,76.609550
3206.524169,1036.288319,-7476.080014,1762.019645
3206.524497,962.267725,-8290.306550,1455.581446
3206.524824,222.061783,-9696.697840,1378.971896
3206.525152,518.144159,-9770.718434,612.876398
